rtt;cp
181,82988;0,0
181,53481;0,0
181,825585;0,0
181,557395;0,0
181,738005;0,0
181,553715;0,0
181,597505;0,0
181,995785;0,0
181,827285;0,0
181,640015;0,0
182,272195;0,0
181,831575;0,0
181,6865;0,0
181,712345;0,0
181,729595;0,0
182,152135;0,0
181,8202;0,0
181,67222;0,0
181,447975;0,0
183,6542;0,0
182,89296;0,0
189,55481;0,0
182,30006;0,0
182,280155;0,0
182,048465;0,0
181,989335;0,0
182,17928;0,0
181,59615;0,0
181,555875;0,0
181,47389;0,0
182,053705;0,0
182,176955;0,0
186,18208;0,0
181,997205;0,0
182,99569;0,0
184,35421;0,0
183,88549;0,0
198,427505;0,0
200,942885;0,0
183,50067;0,0
182,395865;0,0
184,13304;0,0
184,40017;0,0
185,445695;0,0
181,76888;0,0
185,024165;0,0
182,367865;0,0
192,55996;1,0
198,390785;0,0
198,565335;0,0
217,495575;0,0
185,17935;0,0
182,184615;1,0
182,447405;0,0
181,988995;0,0
182,0486;0,0
181,726595;0,0
181,684885;0,0
182,00741;0,0
182,756415;0,0
186,64162;1,0
194,52955;0,0
243,40753;0,0
234,30186;0,0
222,23925;0,0
183,131525;1,0
183,526535;0,0
182,191225;0,0
181,873945;0,0
181,536285;0,0
181,65717;0,0
181,83758;0,0
181,637985;0,0
181,72599;0,0
181,768155;0,0
181,673605;0,0
182,100195;0,0
182,177575;0,0
181,769095;0,0
181,98852;0,0
181,827385;0,0
182,0643;0,0
205,44224;0,0
198,145415;0,0
182,19895;0,0
188,452575;0,0
188,447125;0,0
182,25287;0,0
183,04761;0,0
181,84913;0,0
181,99108;0,0
182,555135;0,0
182,31841;0,0
182,329145;0,0
181,744725;0,0
181,45773;0,0
182,148355;0,0
182,33777;0,0
182,018155;0,0
181,75787;0,0
