"";"rtt";"cp"
"1";171.488036614617;0
"2";171.666735923107;0
"3";172.026122346556;0
"4";171.342052425494;0
"5";171.389379616344;0
"6";171.337592874953;0
"7";171.367348190255;0
"8";171.681179352382;0
"9";171.469724980393;0
"10";171.359036838168;0
"11";171.472535031764;0
"12";171.718523579549;0
"13";171.835714030593;0
"14";171.534958738204;0
"15";171.389482180887;0
"16";171.513705089215;0
"17";171.332530618375;0
"18";171.448351892241;0
"19";171.587070388314;0
"20";171.596147892346;0
"21";171.504487389119;0
"22";171.576676143869;0
"23";171.354034291093;0
"24";171.526106258306;0
"25";171.466462032382;0
"26";171.489802914467;0
"27";171.394511130208;0
"28";171.447263065906;0
"29";171.277386539901;0
"30";171.376057381654;0
"31";172.005917398083;0
"32";171.367056581397;0
"33";171.317731253729;0
"34";171.302472461972;0
"35";171.64847618174;0
"36";171.364301495945;0
"37";171.426605094138;0
"38";172.276269036317;0
"39";171.278941722793;0
"40";171.548582519483;0
"41";171.357759360075;0
"42";171.595253328435;0
"43";171.421258403646;0
"44";171.591919336774;0
"45";171.34828672179;0
"46";171.324526895561;0
"47";171.304089941943;0
"48";171.312196336018;0
"49";171.363300875088;0
"50";171.301940799167;0
"51";171.528731641389;0
"52";171.309057459751;0
"53";171.469428790034;0
"54";171.27931736161;0
"55";171.654067604945;0
"56";171.632673651916;0
"57";171.402604612682;0
"58";171.31706199292;0
"59";171.528971257131;0
"60";171.374759884041;0
"61";171.608439997899;0
"62";171.298839005788;0
"63";171.425107978395;0
"64";171.307472627801;0
"65";171.357757330695;0
"66";171.318591076037;0
"67";293.500515512392;1
"68";251.703884145431;0
"69";232.687301722808;0
"70";200.457112369792;0
"71";247.559706157769;0
"72";202.570224544921;0
"73";233.510422333566;0
"74";222.557947860445;0
"75";273.615015701987;0
"76";251.898092353918;0
"77";247.607501993085;0
"78";246.463484490625;0
"79";257.559422243574;0
"80";276.838330311427;0
"81";257.534448661863;0
"82";238.608257944884;0
"83";171.680565483499;1
"84";171.416621749743;0
"85";171.29647055163;0
"86";171.309668194115;0
"87";171.786138466194;0
"88";171.537066695012;0
"89";171.507228027692;0
"90";171.317418493313;0
"91";171.305409560196;0
"92";171.318215376482;0
"93";171.567864698539;0
"94";171.692491930863;0
"95";171.723840701266;0
"96";171.331327081801;0
"97";171.371656564919;0
"98";171.345792016133;0
"99";171.330121259565;0
"100";171.380999850593;0

