"";"rtt";"cp"
"1";150.308020113957;0
"2";149.971151504726;0
"3";149.932947510511;0
"4";150.153006964758;0
"5";150.22403436301;0
"6";149.94368874839;0
"7";149.887520796808;0
"8";149.903851710897;0
"9";149.995012630827;0
"10";149.885143234999;0
"11";149.950037992724;0
"12";149.970883574016;0
"13";149.912328743499;0
"14";150.154982218649;0
"15";150.041697961705;0
"16";150.09551591917;0
"17";150.600631235085;0
"18";150.099384248289;0
"19";149.974757051867;0
"20";149.964669083438;0
"21";149.937542022617;0
"22";150.286310138244;0
"23";150.036908259324;0
"24";149.90906121276;0
"25";149.973427322636;0
"26";150.200561248021;0
"27";149.946647016538;0
"28";149.984322430605;0
"29";149.897080012076;0
"30";149.939192415582;0
"31";150.330733960305;0
"32";149.89915826582;0
"33";150.110739668671;0
"34";150.210818568647;0
"35";150.237424468324;0
"36";150.148128619686;0
"37";150.013051589629;0
"38";150.205330579592;0
"39";149.942521420235;0
"40";149.885249920412;0
"41";150.578346542072;0
"42";149.939523272523;0
"43";150.1316094251;0
"44";150.146987978387;0
"45";150.000047344321;0
"46";150.048063634856;0
"47";150.778109653963;0
"48";149.993380121629;0
"49";149.877352352124;0
"50";149.998102175652;0
"51";150.116838571035;0
"52";149.907247264259;0
"53";149.992976988651;0
"54";150.235204797535;0
"55";149.899210830517;0
"56";150.096419063547;0
"57";149.962649896131;0
"58";150.450486259185;0
"59";149.949268187477;0
"60";150.082357847666;0
"61";150.040684826917;0
"62";151.043047175027;0
"63";150.294387064602;0
"64";150.026166448959;0
"65";150.397284602309;0
"66";149.909330995825;0
"67";150.072705527077;0
"68";150.094986471413;0
"69";149.942897166012;0
"70";150.218655434921;0
"71";150.065854521763;0
"72";150.100204830662;0
"73";149.88224526744;0
"74";149.94934252545;0
"75";150.176894418959;0
"76";149.982030192174;0
"77";149.927009139101;0
"78";150.015468696473;0
"79";151.029761438331;0
"80";150.430950867811;0
"81";149.922927952212;0
"82";150.110593505243;0
"83";150.297896850895;0
"84";149.892800309877;0
"85";149.973940432736;0
"86";149.910131974728;0
"87";150.752253114813;0
"88";150.439137259561;0
"89";150.031041227208;0
"90";149.923562436917;0
"91";151.644635072073;0
"92";149.946656598102;0
"93";149.891930729393;0
"94";150.176588734349;0
"95";150.010945279218;0
"96";150.715438228945;0
"97";150.138874991595;0
"98";150.065773835024;0
"99";877.65229373854;0
"100";150.030637778395;0

