"";"rtt";"cp"
"1";94.1114636266792;0
"2";94.6062309435353;0
"3";94.2835322304653;0
"4";92.5631497585181;0
"5";94.6858320179843;0
"6";93.6772543637699;0
"7";93.2965300148119;0
"8";96.1483568265782;0
"9";93.9151194467906;0
"10";94.2159551605895;0
"11";92.9538744824794;0
"12";93.5905117422537;0
"13";93.2782407325057;0
"14";92.5208121819134;0
"15";93.7380242657482;0
"16";94.3479046506009;0
"17";92.7176506323567;0
"18";97.3699360089965;0
"19";92.6989058382731;0
"20";92.9411526102582;0
"21";92.838153267269;0
"22";94.1601306288087;0
"23";95.7872465418052;0
"24";100.202757663366;0
"25";96.0192391130161;0
"26";92.5077834674843;0
"27";93.5952423151218;0
"28";96.5393858951685;0
"29";105.603760965833;1
"30";106.464056784898;0
"31";105.963898641938;0
"32";107.540789872714;0
"33";105.062643608973;0
"34";105.814715024076;0
"35";105.989233519056;0
"36";105.470199820699;0
"37";105.523966231055;0
"38";105.155359322584;0
"39";108.988884975393;0
"40";92.0738304705465;1
"41";93.44500660997;0
"42";92.42088845699;0
"43";92.0884037778915;0
"44";92.1712374404471;0
"45";93.9135981740872;0
"46";92.1632014805563;0
"47";92.8484774152261;0
"48";92.3916848437901;0
"49";92.1171348856873;0
"50";92.109930534652;0
"51";92.6015401694651;0
"52";92.9001408108611;0
"53";92.7220797776049;0
"54";92.2149636570185;0
"55";92.4128388856956;0
"56";95.0098991886406;0
"57";92.7402565319627;0
"58";93.2172430747629;0
"59";92.8445058973157;0
"60";92.2765147113693;0
"61";92.6394820410419;0
"62";92.1001676619792;0
"63";92.4277503366088;0
"64";92.4523327476845;0
"65";92.3573205181948;0
"66";92.2952548150332;0
"67";92.2110850871237;0
"68";92.0948659487633;0
"69";93.5156244680458;0
"70";93.3926931186198;0
"71";92.2161031249147;0
"72";98.2866339680592;1
"73";98.2062406053277;0
"74";98.5773924021018;0
"75";97.8422752940139;0
"76";97.905723335045;0
"77";99.0173576055801;0
"78";98.3225130429398;0
"79";97.8383619253803;0
"80";98.2668168387326;0
"81";98.021503614349;0
"82";97.7717381364702;0
"83";97.8560032038692;0
"84";97.7469086963525;0
"85";97.8530510058713;0
"86";97.7470415039688;0
"87";97.8512724001146;0
"88";97.8008344013589;0
"89";98.0667389069344;0
"90";97.9947767742945;0
"91";98.2940796908113;0
"92";97.9292895526758;0
"93";97.9309789585443;0
"94";97.8411922641649;0
"95";98.3200376645642;0
"96";98.0854331337184;0
"97";97.9638391571696;0
"98";98.0073403719159;0
"99";97.8125882486142;0
"100";98.168522209984;0

