rtt;cp
82,416945;0,0
82,485535;0,0
82,49081;0,0
82,528735;0,0
82,45928;0,0
82,513745;0,0
82,42703;0,0
82,48501;0,0
82,463275;0,0
82,434595;0,0
82,478815;0,0
82,46285;0,0
82,550225;0,0
82,42677;0,0
82,448325;0,0
82,453965;0,0
82,441985;0,0
82,518255;0,0
82,422005;0,0
82,52636;0,0
82,41875;0,0
82,4093;0,0
82,46288;0,0
82,495135;0,0
82,414415;0,0
82,637405;0,0
82,498615;0,0
82,45425;0,0
82,621405;0,0
82,475095;0,0
82,469485;0,0
82,494925;0,0
82,417785;0,0
99,382125;0,0
82,617285;0,0
82,45979;0,0
82,569435;0,0
82,432895;0,0
82,329715;0,0
82,386835;0,0
82,46892;0,0
82,636325;0,0
82,452625;0,0
82,571815;0,0
82,576435;0,0
82,477165;0,0
82,56587;0,0
82,455605;0,0
82,429985;0,0
82,48937;0,0
82,623955;0,0
82,477725;0,0
82,54865;0,0
82,55569;0,0
82,44716;0,0
82,44882;0,0
82,45554;0,0
82,430615;0,0
82,513755;0,0
82,460165;0,0
82,512175;0,0
82,48656;0,0
82,635025;0,0
82,55483;0,0
82,62684;0,0
82,62177;0,0
82,676165;0,0
82,587035;0,0
82,67291;0,0
82,608725;0,0
82,50144;0,0
82,491595;0,0
82,39341;0,0
82,498895;0,0
82,446185;0,0
82,50261;0,0
82,89236;0,0
82,454615;0,0
82,529615;0,0
82,537415;0,0
82,47034;0,0
82,58423;0,0
82,55972;0,0
82,5759;0,0
82,472445;0,0
82,61877;0,0
82,660975;0,0
82,59996;0,0
82,45715;0,0
82,586265;0,0
82,78818;0,0
82,599075;0,0
82,502475;0,0
82,55327;0,0
82,576845;0,0
82,6002;0,0
82,420725;0,0
82,723095;0,0
82,56461;0,0
82,530655;0,0
