rtt;cp
204,25379;0,0
204,790215;0,0
204,457015;0,0
204,433845;0,0
204,39888;0,0
204,70672;0,0
204,44412;0,0
204,47335;0,0
204,579995;0,0
204,907935;0,0
204,804505;0,0
204,697705;0,0
204,69037;0,0
204,527895;0,0
204,55684;0,0
204,875335;0,0
204,98089;0,0
204,581735;0,0
204,6558;0,0
204,841905;0,0
204,5461;0,0
204,665795;0,0
204,526285;0,0
204,47438;0,0
204,61349;0,0
204,566025;0,0
204,68528;0,0
204,359255;0,0
204,78662;0,0
204,54955;0,0
204,64549;0,0
204,62629;0,0
204,64065;0,0
204,410775;0,0
204,680005;0,0
204,708105;0,0
204,730585;0,0
204,72519;0,0
204,631655;0,0
204,39343;0,0
204,750145;0,0
204,6165;0,0
204,60841;0,0
204,792095;0,0
204,778585;0,0
204,69945;0,0
204,74481;0,0
204,477365;0,0
204,356815;0,0
204,597895;0,0
204,966135;0,0
204,389155;0,0
207,421135;0,0
204,568985;0,0
204,69725;0,0
204,3903;0,0
204,62297;0,0
204,415165;0,0
204,92919;0,0
204,798825;0,0
204,685805;0,0
204,7623;0,0
204,660365;0,0
204,62738;0,0
204,32278;0,0
204,5112;0,0
204,429155;0,0
204,76195;0,0
204,603135;0,0
204,63482;0,0
204,717145;0,0
204,742125;0,0
204,62574;0,0
204,472525;0,0
204,5749;0,0
204,59972;0,0
204,78372;0,0
204,641465;0,0
204,601125;0,0
204,53708;0,0
204,739405;0,0
204,51384;0,0
204,60598;0,0
204,314845;0,0
204,701395;0,0
204,607245;0,0
204,512335;0,0
204,695825;0,0
204,836565;0,0
204,74435;0,0
204,53297;0,0
204,70524;0,0
204,896375;0,0
204,75556;0,0
204,79422;0,0
204,65637;0,0
204,608855;0,0
204,91354;0,0
204,645645;0,0
204,433525;0,0
