rtt;cp
158,22291;0,0
158,60712;0,0
158,01762;0,0
158,181155;0,0
158,60292;0,0
157,586215;0,0
157,90049;0,0
157,991905;0,0
157,344375;0,0
158,386915;0,0
157,98604;0,0
158,34675;0,0
158,029765;0,0
157,8484;0,0
157,608745;0,0
157,822985;0,0
158,89255;0,0
157,75669;0,0
158,320955;0,0
158,682995;0,0
157,814795;0,0
157,75122;0,0
158,17147;0,0
157,96233;0,0
157,561665;0,0
158,25475;0,0
157,504855;0,0
157,894995;0,0
158,446905;0,0
158,52786;0,0
158,649605;0,0
157,8483;0,0
159,61249;0,0
157,470395;0,0
157,566405;0,0
158,76753;0,0
157,75183;0,0
158,06101;0,0
157,832595;0,0
159,35458;0,0
158,621735;0,0
158,239615;0,0
158,24911;0,0
158,2101;0,0
157,83975;0,0
157,990785;0,0
158,89791;0,0
159,445725;0,0
159,485285;0,0
157,63979;0,0
158,00033;0,0
158,25573;0,0
158,329815;0,0
160,230755;0,0
158,71627;0,0
158,219495;0,0
157,69199;0,0
160,9245;0,0
160,01734;0,0
159,03306;0,0
158,75776;0,0
157,84111;0,0
158,89697;0,0
158,11489;0,0
157,991855;0,0
158,030505;0,0
157,569385;0,0
158,01662;0,0
157,6012;0,0
158,388245;0,0
157,652015;0,0
158,497645;0,0
158,004215;0,0
157,909085;0,0
158,036685;0,0
157,62583;0,0
157,55449;0,0
158,66497;0,0
158,63038;0,0
157,79374;0,0
157,596385;0,0
160,64523;0,0
158,8159;0,0
158,71055;0,0
158,27934;0,0
158,44238;0,0
157,80541;0,0
154,58519;0,0
158,894755;0,0
158,436835;0,0
158,352885;0,0
157,67845;0,0
158,107295;0,0
158,11831;0,0
157,489035;0,0
158,00845;0,0
158,268855;0,0
157,631435;0,0
158,02053;0,0
157,48393;0,0
