"";"rtt";"cp"
"1";194.954364297452;0
"2";194.934958920432;0
"3";194.948468675802;0
"4";194.77347086162;0
"5";194.950532608927;0
"6";194.710608718497;0
"7";194.796241545055;0
"8";194.666905874442;0
"9";194.870521331552;0
"10";194.714747735416;0
"11";194.672086845508;0
"12";194.973001276461;0
"13";195.24256319247;0
"14";200.985613947316;1
"15";201.023574694259;0
"16";200.91006774875;0
"17";201.183134358721;0
"18";201.169436169911;0
"19";200.88437397523;0
"20";200.974332859483;0
"21";200.930155820476;0
"22";201.1223150748;0
"23";200.899275908784;0
"24";200.874199371862;0
"25";201.471311426299;0
"26";200.855110393967;0
"27";201.007417348533;0
"28";201.005908433182;0
"29";200.985169702608;0
"30";200.931548240712;0
"31";202.300319828273;0
"32";200.936608596978;0
"33";201.249945396678;0
"34";201.428269844248;0
"35";201.675813560977;0
"36";201.208484098638;0
"37";201.495622771018;0
"38";200.961799273303;0
"39";201.156116067202;0
"40";201.030166990897;0
"41";201.192355598401;0
"42";201.383952921818;0
"43";200.898603521723;0
"44";201.027495884008;0
"45";201.188865591886;0
"46";200.86170485862;0
"47";201.125397985075;0
"48";201.191027585165;0
"49";201.663990444899;0
"50";201.395579364717;0
"51";200.863909120099;0
"52";200.919450062103;0
"53";200.895373574082;0
"54";201.511902297866;0
"55";200.920372752402;0
"56";200.953562963102;0
"57";200.921080154566;0
"58";201.245635305372;0
"59";200.959046801775;0
"60";201.268618885875;0
"61";201.381927188069;0
"62";201.690973540131;0
"63";201.040216871452;0
"64";200.928046024228;0
"65";201.140332662987;0
"66";201.402000812725;0
"67";187.622365489741;1
"68";187.60979918845;0
"69";187.678667894118;0
"70";187.634417632319;0
"71";187.815687939889;0
"72";187.718625423939;0
"73";187.927090717645;0
"74";187.683671170361;0
"75";187.64242098781;0
"76";199.14887448972;1
"77";199.399407105665;0
"78";199.139961342494;0
"79";199.566132349396;0
"80";199.247017740697;0
"81";199.376212379664;0
"82";199.447457690852;0
"83";199.316106590723;0
"84";199.196029526147;0
"85";199.378632584077;0
"86";199.870967727367;0
"87";199.202636554814;0
"88";199.098817046398;0
"89";199.132578328769;0
"90";199.544777898251;0
"91";199.199580499715;0
"92";199.107092859021;0
"93";199.749075875424;0
"94";199.115209596491;0
"95";199.080048671425;0
"96";199.361522775939;0
"97";199.236767759702;0
"98";199.522699647882;0
"99";199.074020423857;0
"100";199.13183240663;0

