"";"rtt";"cp"
"1";148.243581470269;0
"2";148.281189030297;0
"3";148.559798873187;0
"4";148.34172829041;0
"5";148.562004663997;0
"6";148.287862051584;0
"7";148.353779854349;0
"8";148.223229362619;0
"9";148.57301903773;0
"10";148.369441046273;0
"11";159.726274100041;1
"12";160.034433672541;0
"13";160.622142036972;0
"14";161.042794523445;0
"15";159.655448520564;0
"16";160.529457042034;0
"17";159.845381220241;0
"18";160.134913623802;0
"19";160.086920212447;0
"20";160.15908887777;0
"21";159.861518131446;0
"22";160.78627266043;0
"23";159.724259189677;0
"24";159.936036304444;0
"25";159.833582545172;0
"26";159.865895316466;0
"27";160.281160868718;0
"28";156.511652589371;1
"29";219.755994869893;1
"30";283.376827556836;0
"31";234.298412665165;0
"32";252.542544005879;0
"33";157.11543783489;1
"34";156.52219866336;0
"35";156.419529747542;0
"36";156.466365202164;0
"37";156.893055132328;0
"38";157.400578833968;0
"39";156.462227103945;0
"40";152.561905521151;1
"41";153.023547601088;0
"42";152.483011421664;0
"43";152.49218036114;0
"44";153.235613947951;0
"45";153.128732489064;0
"46";152.516555090024;0
"47";152.780508369013;0
"48";208.67033828709;1
"49";204.695778765603;0
"50";226.624026004157;0
"51";176.453209823411;0
"52";183.492964209161;0
"53";200.447062271309;0
"54";190.651800122376;0
"55";191.65977955114;0
"56";211.438095125147;0
"57";196.829138935282;0
"58";174.159253398467;0
"59";187.762035439203;0
"60";229.306795964886;0
"61";219.297972711847;0
"62";187.964635768202;0
"63";177.101842718627;0
"64";206.909960454197;0
"65";196.821211672372;0
"66";216.469894307916;0
"67";218.097189774774;0
"68";194.564680834474;0
"69";192.594246218077;0
"70";180.468613764075;0
"71";198.139322473847;0
"72";216.538566043809;0
"73";201.875529266517;0
"74";202.4263582995;0
"75";166.509293054986;0
"76";174.607009321859;0
"77";189.421965850606;0
"78";185.107212160802;0
"79";173.736972650183;0
"80";231.745968119981;0
"81";218.726728008696;0
"82";232.458005813559;0
"83";175.310088854547;0
"84";178.499307132614;0
"85";209.488159202392;0
"86";189.425399631119;0
"87";188.721453785789;0
"88";212.941084899553;0
"89";210.805195309176;0
"90";166.933018842288;0
"91";238.341080258116;0
"92";175.661472204825;0
"93";214.181541858674;0
"94";196.916849610184;0
"95";229.008687184658;0
"96";187.603233075954;0
"97";191.579379566179;0
"98";207.552428617658;0
"99";205.721157243232;0
"100";191.144328217202;0

