rtt;cp
215,52014;0,0
215,58807;0,0
215,40679;0,0
215,634595;0,0
215,580215;0,0
215,575165;0,0
215,651305;0,0
215,68484;0,0
215,49075;0,0
215,471395;0,0
215,485705;0,0
215,88056;0,0
215,619755;0,0
215,549005;0,0
215,509465;0,0
215,964435;0,0
215,388415;0,0
215,67808;0,0
215,564385;0,0
215,550635;0,0
215,74654;0,0
215,380715;0,0
215,37039;0,0
215,8464;0,0
215,4261;0,0
215,43533;0,0
215,54405;0,0
217,887525;0,0
215,51339;0,0
215,66745;0,0
215,546095;0,0
215,399925;0,0
215,529045;0,0
215,573935;0,0
215,6989;0,0
215,68838;0,0
215,76095;0,0
215,71081;0,0
215,608155;0,0
215,62626;0,0
215,746105;0,0
215,782355;0,0
215,656515;0,0
215,432105;0,0
215,49425;0,0
215,44192;0,0
215,61644;0,0
215,580795;0,0
215,74242;0,0
215,46949;0,0
215,683;0,0
215,516775;0,0
215,619615;0,0
215,964785;0,0
215,41947;0,0
215,46973;0,0
215,489255;0,0
215,60542;0,0
215,666425;0,0
215,5527;0,0
215,68966;0,0
215,505395;0,0
215,33043;0,0
215,78231;0,0
215,478645;0,0
215,45527;0,0
215,439175;0,0
215,521315;0,0
215,431675;0,0
215,521185;0,0
215,37699;0,0
215,58466;0,0
215,556475;0,0
215,760465;0,0
215,73158;0,0
215,41083;0,0
215,3073;0,0
215,602515;0,0
215,61445;0,0
217,445125;0,0
215,54088;0,0
215,74691;0,0
215,63317;0,0
215,34295;0,0
215,710435;0,0
215,59805;0,0
215,556665;0,0
215,52954;0,0
215,89328;0,0
215,71678;0,0
215,614325;0,0
215,583815;0,0
215,477145;0,0
215,46018;0,0
215,605735;0,0
215,674345;0,0
215,503335;0,0
215,53954;0,0
215,73822;0,0
215,387065;0,0
