"";"rtt";"cp"
"1";63.7845787928253;0
"2";62.9011335880712;0
"3";61.8543454180099;0
"4";61.8002752347666;0
"5";62.8474951358892;0
"6";62.3013531083577;0
"7";62.939170193509;0
"8";61.9352149857118;0
"9";61.7340229247215;0
"10";62.7598841946746;0
"11";64.6642048823717;0
"12";61.8309415715239;0
"13";62.3826180539134;0
"14";61.7849657033156;0
"15";62.8111569306921;0
"16";61.7909122660275;0
"17";62.5174561151159;0
"18";65.0057292999723;0
"19";61.8048370568773;0
"20";63.1418367775432;0
"21";63.2900654683676;0
"22";64.8670558297695;0
"23";61.8309885004804;0
"24";62.6765439889863;0
"25";61.9212527083635;0
"26";62.3326558881068;0
"27";62.0635188723437;0
"28";62.7404748188121;0
"29";62.6900776131219;0
"30";61.752145446571;0
"31";61.7297719639116;0
"32";61.9634344908371;0
"33";62.1656675918022;0
"34";63.5410402562456;0
"35";61.938420916587;0
"36";61.8199699850254;0
"37";63.8080654691231;0
"38";63.0092279825576;0
"39";61.8461561788641;0
"40";61.7122820751481;0
"41";62.2154990511893;0
"42";61.6993203954239;0
"43";63.0424161911961;0
"44";61.8292723748622;0
"45";62.5622011449337;0
"46";62.6496640929874;0
"47";62.2808059959784;0
"48";63.3483963066691;0
"49";62.3212655536779;0
"50";62.0021301588169;0
"51";61.9427061721792;0
"52";63.0609205362369;0
"53";61.9581000540762;0
"54";62.4176428646014;0
"55";61.7068596618003;0
"56";66.4855819085982;0
"57";63.0817029279096;0
"58";62.7879451306321;0
"59";61.9279255152752;0
"60";61.8938666165587;0
"61";62.4804525590383;0
"62";65.2472825178919;0
"63";62.5297563276034;0
"64";62.2652672313498;0
"65";63.181946188932;0
"66";61.9867367265455;0
"67";62.3748197659663;0
"68";63.3055469047993;0
"69";61.8679276137564;0
"70";64.739223759971;0
"71";61.9778797030569;0
"72";65.4647814414206;0
"73";61.6986818173882;0
"74";61.7114107133049;0
"75";62.5235970666721;0
"76";61.6979006567279;0
"77";62.812075812471;0
"78";61.7739555324806;0
"79";62.7483965484976;0
"80";63.1085536232107;0
"81";63.7902404224819;0
"82";61.8512723544673;0
"83";62.8228005833246;0
"84";62.4348424943397;0
"85";62.0936501367596;0
"86";62.3920223593361;0
"87";61.8209749277913;0
"88";61.8583493699125;0
"89";62.6092019772158;0
"90";62.1775378730289;0
"91";63.665140604316;0
"92";61.9006566772559;0
"93";61.8902311492945;0
"94";62.0528360846198;0
"95";61.6918543428118;0
"96";63.3202918185438;0
"97";61.8907291811068;0
"98";61.9248011613712;0
"99";62.8826039447091;0
"100";63.9730481870652;0

