"";"rtt";"cp"
"1";159.624975971706;0
"2";159.684446055823;0
"3";160.084183623225;0
"4";159.80643068616;0
"5";159.719999407375;0
"6";159.771990567957;0
"7";159.575806424979;0
"8";159.513066448666;0
"9";159.606386824501;0
"10";159.652606033477;0
"11";159.507905234103;0
"12";159.501080449849;0
"13";159.808012418086;0
"14";160.048766274637;0
"15";159.524927399574;0
"16";159.811046993197;0
"17";159.748412539685;0
"18";159.626168555612;0
"19";159.668776842791;0
"20";160.252850782478;0
"21";160.125639203953;0
"22";160.169765854545;0
"23";159.575506831851;0
"24";159.635553974885;0
"25";159.577326564857;0
"26";159.531710682976;0
"27";159.521972305682;0
"28";159.540028262773;0
"29";159.509659870134;0
"30";159.642110463523;0
"31";159.659927186052;0
"32";159.628122294843;0
"33";159.53144289939;0
"34";159.547420392398;0
"35";159.582130109021;0
"36";159.630124155104;0
"37";159.531099229651;0
"38";159.806984804417;0
"39";160.061122894565;0
"40";159.618980045153;0
"41";159.680452704539;0
"42";159.525669546292;0
"43";159.763454240833;0
"44";159.786934521865;0
"45";159.655022054671;0
"46";159.627069641804;0
"47";159.950481483244;0
"48";159.723387537376;0
"49";159.552131691226;0
"50";159.902302631493;0
"51";153.145513974206;1
"52";153.097294831145;0
"53";153.373305664016;0
"54";154.560695647603;0
"55";153.100546339844;0
"56";153.839015481443;0
"57";154.933795480929;0
"58";153.656191293495;0
"59";153.035937779258;0
"60";153.578637882069;0
"61";153.28207924519;0
"62";153.082578784434;0
"63";153.083175296292;0
"64";153.119064695701;0
"65";153.350642661206;0
"66";152.975608330631;0
"67";153.489675829916;0
"68";153.004099525246;0
"69";153.226402367267;0
"70";153.443405548641;0
"71";153.674296223973;0
"72";153.400080295379;0
"73";152.989570893258;0
"74";153.828078314116;0
"75";152.999873361056;0
"76";153.045435583235;0
"77";153.013792334741;0
"78";153.131771078802;0
"79";154.388987212049;0
"80";153.462558937681;0
"81";153.008251700762;0
"82";153.216458016992;0
"83";153.070337270626;0
"84";153.510731623485;0
"85";153.06911803597;0
"86";153.000028352594;0
"87";153.09930350594;0
"88";153.757574290667;0
"89";153.69726805859;0
"90";153.275378644431;0
"91";153.021560022314;0
"92";153.078909965652;0
"93";153.142106151694;0
"94";152.999350750332;0
"95";154.445263854569;0
"96";153.138761104944;0
"97";152.975930187042;0
"98";152.95236017806;0
"99";153.166481191893;0
"100";154.828456846353;0

