rtt;cp
82,395645;0,0
82,57856;0,0
82,48503;0,0
82,50302;0,0
82,594025;0,0
82,62052;0,0
82,550165;0,0
82,491855;0,0
82,63472;0,0
82,70927;0,0
82,713;0,0
82,53293;0,0
82,923315;0,0
82,63608;0,0
82,608515;0,0
82,372985;0,0
82,723385;0,0
82,51895;0,0
82,579135;0,0
82,600475;0,0
82,61396;0,0
82,857215;0,0
82,498435;0,0
82,644895;0,0
82,597995;0,0
82,67055;0,0
82,61418;0,0
82,608745;0,0
82,561675;0,0
82,568875;0,0
82,611305;0,0
82,584135;0,0
82,495305;0,0
82,622435;0,0
82,528575;0,0
82,52488;0,0
82,52453;0,0
82,750615;0,0
90,83013;0,0
82,635275;0,0
82,62663;0,0
82,59736;0,0
82,71687;0,0
82,783515;0,0
82,78171;0,0
82,871645;0,0
82,501445;0,0
82,474265;0,0
82,59418;0,0
82,55465;0,0
82,70414;0,0
82,649555;0,0
82,560025;0,0
82,603935;0,0
82,680955;0,0
82,576395;0,0
82,77621;0,0
82,52641;0,0
82,82243;0,0
82,63119;0,0
87,675975;0,0
82,606905;0,0
82,65853;0,0
82,7403;0,0
82,456275;0,0
82,54034;0,0
82,595625;0,0
82,584845;0,0
82,77312;0,0
82,50629;0,0
82,61986;0,0
82,70498;0,0
82,98374;0,0
82,67817;0,0
82,73678;0,0
89,647345;0,0
82,75647;0,0
82,76668;0,0
82,748225;0,0
82,617215;0,0
82,674445;0,0
82,56653;0,0
82,5487;0,0
82,820225;0,0
82,65249;0,0
82,595755;0,0
82,67428;0,0
82,675385;0,0
82,48378;0,0
82,59385;0,0
86,97882;0,0
82,75838;0,0
82,808965;0,0
82,681915;0,0
82,62283;0,0
82,84536;0,0
82,660035;0,0
82,635735;0,0
82,57583;0,0
82,55704;0,0
