"";"rtt";"cp"
"1";93.2387404245277;0
"2";93.1143814399709;0
"3";93.1458219511373;0
"4";93.0379066840158;0
"5";93.1322095706719;0
"6";93.1249350162434;0
"7";92.9351846887911;0
"8";92.9664715351283;0
"9";92.9544183064575;0
"10";93.164500921284;0
"11";128.446859921346;1
"12";128.503061909628;0
"13";106.588257836731;0
"14";125.726890006128;0
"15";132.446050937486;0
"16";128.493757335031;0
"17";127.52672005507;0
"18";125.38273986983;0
"19";124.685965631412;0
"20";107.477962400491;0
"21";134.44241975498;0
"22";130.547442087075;0
"23";109.097981903986;0
"24";153.293630793295;0
"25";116.377533225555;0
"26";146.288946305675;0
"27";122.450637015728;0
"28";136.300012404548;0
"29";134.318479394713;0
"30";126.287346088225;0
"31";93.3542840231707;1
"32";93.0842805055729;0
"33";93.1652723706786;0
"34";93.3352255199938;0
"35";93.3157742904796;0
"36";93.1457473244182;0
"37";93.2754695947462;0
"38";93.0275906300149;0
"39";93.0790470086124;0
"40";93.1642890312387;0
"41";93.0053732383369;0
"42";93.1725243488009;0
"43";93.1239957138474;0
"44";93.6407220280808;0
"45";93.1506698442815;0
"46";92.9416860652056;0
"47";93.1121341259301;0
"48";93.4859139959553;0
"49";93.1831780450061;0
"50";92.9606755280838;0
"51";92.9627281140554;0
"52";93.226774188075;0
"53";93.0979440107529;0
"54";93.1653607106227;0
"55";93.035052178865;0
"56";93.6724138314738;0
"57";93.0531975747621;0
"58";93.0715901193204;0
"59";93.0250589398628;0
"60";92.962249509021;0
"61";93.6534645913885;0
"62";92.9431397821958;0
"63";92.9512479427547;0
"64";92.9924128265183;0
"65";93.2402390320026;0
"66";93.0971299424367;0
"67";93.0265455832031;0
"68";93.0600339538969;0
"69";93.0587952571705;0
"70";93.0049875516309;0
"71";93.1411087077404;0
"72";92.9984063637394;0
"73";93.7360506343993;0
"74";93.1220108049607;0
"75";93.5162453902294;0
"76";93.0777774396509;0
"77";92.9573834383878;0
"78";93.1999875907047;0
"79";93.2247554676968;0
"80";93.3519602680009;0
"81";93.0152347241854;0
"82";93.0557386919262;0
"83";93.2331475968789;0
"84";93.114834534609;0
"85";93.1397810541098;0
"86";93.0226538877372;0
"87";93.036535535457;0
"88";92.9335923468867;0
"89";92.984358050764;0
"90";92.9599643017615;0
"91";93.2066740339765;0
"92";92.9305527457854;0
"93";93.0717645537471;0
"94";93.2056118693378;0
"95";93.8834412264496;0
"96";93.4221044645738;0
"97";93.0160193128158;0
"98";93.1646956857623;0
"99";93.0736254742392;0
"100";93.3262467507651;0

