"";"rtt";"cp"
"1";120.56350941696;0
"2";120.688117933418;0
"3";120.531040260948;0
"4";120.399174347921;0
"5";120.706195350771;0
"6";120.350914163379;0
"7";120.40574218084;0
"8";120.546093923774;0
"9";120.376162755806;0
"10";120.424006043077;0
"11";120.827459524601;0
"12";120.828079950113;0
"13";120.414119981366;0
"14";120.513361193924;0
"15";120.355997270161;0
"16";120.423546048496;0
"17";121.733545719969;0
"18";120.381591519507;0
"19";120.687580407256;0
"20";120.598676774823;0
"21";120.408185064306;0
"22";120.382149850015;0
"23";120.455332632509;0
"24";120.523980686103;0
"25";120.602077718541;0
"26";120.785641029243;0
"27";120.761785645457;0
"28";120.609080378249;0
"29";120.921931005856;0
"30";120.360974533847;0
"31";120.467099029665;0
"32";120.348803219722;0
"33";120.541672783024;0
"34";120.707153031627;0
"35";120.785512262799;0
"36";122.549368192932;0
"37";121.2654101593;0
"38";120.500266987058;0
"39";120.517812155314;0
"40";120.682609085514;0
"41";120.477382846144;0
"42";120.44453671378;0
"43";120.368858419334;0
"44";126.75131902291;1
"45";126.885188344245;0
"46";127.395386211498;0
"47";127.232236854702;0
"48";127.106398992702;0
"49";127.509592303095;0
"50";127.271737123797;0
"51";126.822273799459;0
"52";128.308570236549;0
"53";129.9003472456;0
"54";126.851469463775;0
"55";126.779210135397;0
"56";126.88740525588;0
"57";126.657021653703;0
"58";126.976835088959;0
"59";128.647857716924;0
"60";128.609410795707;0
"61";127.192857288565;0
"62";126.801404376091;0
"63";126.928063593499;0
"64";127.728987303987;0
"65";126.714610174477;0
"66";126.82702084425;0
"67";127.001855176109;0
"68";128.102602713739;0
"69";127.197480104825;0
"70";126.70175784307;0
"71";126.773380549413;0
"72";126.746773344685;0
"73";129.006252659862;0
"74";126.777006932573;0
"75";126.942685346624;0
"76";126.789534137677;0
"77";127.304782960113;0
"78";126.709329591205;0
"79";126.844585962402;0
"80";126.692449829833;0
"81";126.673206681595;0
"82";128.627306422955;0
"83";126.972420292808;0
"84";127.00976486717;0
"85";126.792593383406;0
"86";127.145874165976;0
"87";126.723664457394;0
"88";127.927722093659;0
"89";126.67206209739;0
"90";126.894077469373;0
"91";126.964619256191;0
"92";126.986885589334;0
"93";127.718579830547;0
"94";127.206983333151;0
"95";126.816859042107;0
"96";126.686350295324;0
"97";126.696512436844;0
"98";128.066580347924;0
"99";127.558035837095;0
"100";127.207814604762;0

