rtt;cp
156,75647;0,0
156,7848;0,0
156,905165;0,0
156,81312;0,0
156,81671;0,0
156,88764;0,0
156,75497;0,0
156,698815;0,0
156,7291;0,0
156,70017;0,0
156,740935;0,0
156,639125;0,0
156,981115;0,0
156,868775;0,0
156,705885;0,0
156,765645;0,0
156,66275;0,0
156,99924;0,0
156,864675;0,0
156,60963;0,0
156,875125;0,0
156,92274;0,0
156,768425;0,0
156,85258;0,0
156,564495;0,0
156,88589;0,0
157,04427;0,0
156,666385;0,0
156,58864;0,0
156,751095;0,0
156,79124;0,0
156,69827;0,0
156,839535;0,0
156,68422;0,0
156,664565;0,0
156,711895;0,0
156,7642;0,0
156,67798;0,0
156,69304;0,0
156,720485;0,0
156,57624;0,0
156,625825;0,0
156,76054;0,0
156,85782;0,0
156,773385;0,0
156,80232;0,0
156,6235;0,0
156,84881;0,0
156,56347;0,0
156,534855;0,0
156,55424;0,0
156,6342;0,0
156,83613;0,0
156,721145;0,0
156,70743;0,0
156,90995;0,0
156,717255;0,0
156,71075;0,0
156,654565;0,0
156,83964;0,0
156,70891;0,0
156,55927;0,0
156,643155;0,0
156,73149;0,0
156,82131;0,0
156,653745;0,0
156,640355;0,0
156,65853;0,0
156,478915;0,0
156,55387;0,0
156,610175;0,0
156,57481;0,0
156,693635;0,0
156,68904;0,0
156,674205;0,0
156,71161;0,0
156,597155;0,0
156,583075;0,0
156,77443;0,0
156,59138;0,0
156,59117;0,0
156,59644;0,0
156,947945;0,0
156,61077;0,0
156,698475;0,0
156,745785;0,0
156,510955;0,0
156,5044;0,0
156,859645;0,0
156,695165;0,0
156,586435;0,0
156,63984;0,0
156,705935;0,0
156,68166;0,0
156,983255;0,0
156,63653;0,0
156,62956;0,0
156,575615;0,0
156,464435;0,0
156,6016;0,0
