rtt;cp
196,70898;0,0
197,67199;0,0
196,439895;0,0
197,629195;0,0
197,44473;0,0
198,38808;0,0
197,4913;0,0
197,14489;0,0
197,664455;0,0
197,362775;0,0
198,22688;0,0
196,51338;0,0
196,603585;0,0
197,082305;0,0
197,330995;0,0
197,079665;0,0
196,655935;0,0
197,52176;0,0
197,438995;0,0
198,445925;0,0
197,53347;0,0
197,09609;0,0
196,819215;0,0
199,47396;0,0
202,1368;0,0
199,11048;0,0
198,21674;0,0
197,2606;0,0
294,63841;0,0
198,53765;0,0
197,60001;0,0
196,38998;0,0
196,40007;0,0
196,149595;0,0
199,098725;0,0
199,871755;0,0
198,61506;0,0
196,608125;0,0
196,39859;0,0
197,790875;0,0
198,58959;0,0
197,55862;0,0
196,75074;0,0
197,891025;0,0
197,866495;0,0
196,556115;0,0
197,26547;0,0
197,089105;0,0
197,89648;0,0
196,384775;0,0
197,888745;0,0
198,050345;0,0
197,425445;0,0
198,27479;0,0
193,76035;0,0
198,80406;0,0
197,819045;0,0
198,98818;0,0
198,71253;0,0
197,93707;0,0
197,698815;0,0
197,542265;0,0
196,98001;0,0
196,38934;0,0
197,63949;0,0
197,60221;0,0
196,904615;0,0
197,023195;0,0
196,382655;0,0
198,043825;0,0
197,484005;0,0
198,765125;0,0
197,500395;0,0
198,06574;0,0
197,497825;0,0
196,4291;0,0
197,30539;0,0
197,18147;0,0
198,142965;0,0
196,44488;0,0
198,23103;0,0
197,201805;0,0
196,84313;0,0
199,032525;0,0
196,75975;0,0
199,413705;0,0
197,43178;0,0
199,11258;0,0
199,193275;0,0
197,548565;0,0
196,25747;0,0
198,04238;0,0
197,71877;0,0
196,414475;0,0
197,747925;0,0
197,970585;0,0
197,30367;0,0
197,994925;0,0
196,746855;0,0
197,847135;0,0
