rtt;cp
171,40255;0,0
174,494935;0,0
173,22903;0,0
171,51088;0,0
171,366225;0,0
172,40812;0,0
172,487065;0,0
172,478695;0,0
172,945955;0,0
171,436125;0,0
172,568255;0,0
171,67606;0,0
171,793805;0,0
171,154645;0,0
171,984205;0,0
171,4341;0,0
174,9203;0,0
172,304575;0,0
176,61342;0,0
172,271765;0,0
171,43586;0,0
173,80001;0,0
173,157515;0,0
174,811635;0,0
172,007975;0,0
172,71707;0,0
172,46184;0,0
172,46564;0,0
172,9767;0,0
172,694965;0,0
172,141335;0,0
173,084155;0,0
171,78909;0,0
171,318655;0,0
172,191185;0,0
172,559205;0,0
171,990135;0,0
172,12028;0,0
171,386185;0,0
173,559595;0,0
174,282635;0,0
172,457265;0,0
171,60547;0,0
172,29735;0,0
172,70344;0,0
171,683825;0,0
173,14261;0,0
174,7808;0,0
172,9201;0,0
171,9816;0,0
171,50801;0,0
172,03154;0,0
173,60969;0,0
174,71188;0,0
171,60157;0,0
172,573285;0,0
174,57485;0,0
171,601705;0,0
172,53751;0,0
172,52428;0,0
173,77979;0,0
171,47793;0,0
173,674425;0,0
175,596905;0,0
172,16674;0,0
171,86237;0,0
172,12447;0,0
171,0979;0,0
174,199115;0,0
172,750875;0,0
172,163015;0,0
172,896595;0,0
173,500265;0,0
172,246615;0,0
172,267435;0,0
172,369605;0,0
171,795785;0,0
173,018255;0,0
171,830245;0,0
174,667935;0,0
172,46691;0,0
171,791275;0,0
173,98676;0,0
174,21208;0,0
171,754835;0,0
172,50548;0,0
173,996855;0,0
173,36296;0,0
171,05471;0,0
172,60625;0,0
172,022355;0,0
173,94165;0,0
172,333935;0,0
174,60702;0,0
171,35694;0,0
170,910325;0,0
173,18455;0,0
171,535065;0,0
172,686665;0,0
172,23464;0,0
