rtt;cp
171,5953;0,0
171,69157;0,0
171,48459;0,0
171,636395;0,0
171,430105;0,0
171,59156;0,0
171,47617;0,0
171,555525;0,0
171,66039;0,0
171,58148;0,0
171,605605;0,0
171,529615;0,0
171,61811;0,0
171,49309;0,0
171,534065;0,0
172,817495;0,0
171,60536;0,0
171,521065;0,0
171,59946;0,0
171,67056;0,0
171,590105;0,0
171,502575;0,0
171,645355;0,0
171,644405;0,0
171,753185;0,0
171,596975;0,0
171,351605;0,0
171,511315;0,0
171,520895;0,0
171,5293;0,0
171,412405;0,0
171,446905;0,0
171,63517;0,0
171,576405;0,0
171,477685;0,0
171,52574;0,0
171,54965;0,0
171,46633;0,0
171,598245;0,0
171,705835;0,0
171,58378;0,0
171,440475;0,0
171,446545;0,0
171,66955;0,0
171,509915;0,0
171,56442;0,0
171,742475;0,0
171,49472;0,0
171,427415;0,0
171,5952;0,0
171,39742;0,0
171,7524;0,0
171,68346;0,0
171,591745;0,0
171,503775;0,0
171,551635;0,0
171,65262;0,0
171,39605;0,0
171,519535;0,0
171,42656;0,0
171,459415;0,0
171,47955;0,0
171,620875;0,0
171,67748;0,0
171,557455;0,0
171,623885;0,0
171,563795;0,0
171,718525;0,0
171,440715;0,0
171,589925;0,0
171,53664;0,0
171,619605;0,0
171,57305;0,0
171,38807;0,0
171,513605;0,0
171,509;0,0
171,49463;0,0
171,59317;0,0
171,563045;0,0
171,46602;0,0
171,45508;0,0
171,47495;0,0
171,447435;0,0
171,430375;0,0
171,63385;0,0
171,552925;0,0
171,590305;0,0
171,576195;0,0
171,82042;0,0
171,544095;0,0
171,502495;0,0
171,45746;0,0
171,51267;0,0
171,50011;0,0
171,49375;0,0
171,638725;0,0
171,58337;0,0
171,441275;0,0
171,731275;0,0
171,506155;0,0
