rtt;cp
82,86363;0,0
82,52257;0,0
82,81749;0,0
82,85785;0,0
82,705065;0,0
82,751765;0,0
82,805505;0,0
82,5443;0,0
82,520525;0,0
83,72734;0,0
82,91575;0,0
82,709445;0,0
82,767525;0,0
82,6887;0,0
82,92087;0,0
82,74673;0,0
82,859805;0,0
82,649015;0,0
82,950555;0,0
82,8865;0,0
82,736775;0,0
82,47579;0,0
82,83545;0,0
82,85382;0,0
82,838265;0,0
82,71964;0,0
82,669135;0,0
82,774745;0,0
82,832155;0,0
82,85371;0,0
82,81618;0,0
83,659935;0,0
82,75269;0,0
82,730615;0,0
82,82956;0,0
82,683685;0,0
82,972095;0,0
82,77041;0,0
82,865785;0,0
82,97937;0,0
82,93652;0,0
82,7199;0,0
82,60212;0,0
82,75348;0,0
82,93851;0,0
82,721295;0,0
82,866665;0,0
82,75011;0,0
82,73112;0,0
82,60537;0,0
86,066435;0,0
83,85794;0,0
94,332395;0,0
83,15448;0,0
82,844295;0,0
82,78755;0,0
82,96717;0,0
82,70521;0,0
82,885775;0,0
82,96431;0,0
82,725575;0,0
83,086295;0,0
82,853515;0,0
82,75093;0,0
82,824255;0,0
82,942035;0,0
82,60316;0,0
82,815205;0,0
83,69099;0,0
88,35417;0,0
83,858275;0,0
82,4906;0,0
83,049215;0,0
82,70861;0,0
82,79125;0,0
82,68854;0,0
82,851225;0,0
82,823335;0,0
82,78697;0,0
82,756545;0,0
82,738945;0,0
82,905505;0,0
82,656755;0,0
82,54778;0,0
82,68126;0,0
82,586725;0,0
82,48036;0,0
82,638925;0,0
113,71488;0,0
82,894175;0,0
82,80557;0,0
82,60507;0,0
87,868595;0,0
82,773405;0,0
83,102645;0,0
83,215505;0,0
91,25712;0,0
82,92354;0,0
82,677285;0,0
82,771575;0,0
