"";"rtt";"cp"
"1";46.7999682801112;0
"2";48.0912308602166;0
"3";46.0823856296155;0
"4";46.8955485971236;0
"5";46.5640677879294;0
"6";46.3476573035019;0
"7";47.0509589934937;0
"8";46.3472278215822;0
"9";47.0873014813797;0
"10";45.7962891444224;0
"11";46.2148109799506;0
"12";50.1769675664669;0
"13";49.4528316222358;0
"14";28.6844880010274;1
"15";28.4955925832552;0
"16";28.5670078772845;0
"17";28.6227573501599;0
"18";28.777946838007;0
"19";28.5263121419711;0
"20";28.692071530583;0
"21";28.4943099242991;0
"22";28.5951310043586;0
"23";28.5432105680718;0
"24";28.5437101966452;0
"25";28.8030921352161;0
"26";29.0341569294407;0
"27";28.5991786207582;0
"28";29.4840848977087;0
"29";28.7870951526291;0
"30";28.5724563296766;0
"31";28.6530726036525;0
"32";28.5771601784141;0
"33";28.5838899360455;0
"34";28.7670349784124;0
"35";29.0234535456191;0
"36";29.2243140307922;0
"37";28.7244109160809;0
"38";28.7941809289945;0
"39";28.7208379052774;0
"40";28.8973399550515;0
"41";28.8658042930348;0
"42";29.1234594605058;0
"43";28.5669286402676;0
"44";28.6317296719415;0
"45";28.6651131803499;0
"46";28.7979793170894;0
"47";29.17125959123;0
"48";28.9235742561719;0
"49";29.1368394650429;0
"50";28.5783775784237;0
"51";28.6144472184683;0
"52";28.6643493275448;0
"53";29.1682586765366;0
"54";28.7305456149265;0
"55";9.47935267016283;1
"56";11.2926711317919;0
"57";10.9281248514797;0
"58";12.4148713539074;0
"59";10.860699312635;0
"60";10.886571793073;0
"61";9.4648259207616;0
"62";12.476059026469;0
"63";11.8976522012768;0
"64";10.0214552077552;0
"65";13.5161119999462;0
"66";14.294420930901;0
"67";9.78478990281144;0
"68";9.32887479303264;0
"69";9.40494560406767;0
"70";9.95665554426803;0
"71";11.5172449622149;0
"72";9.83954246863132;0
"73";10.8583119309228;0
"74";9.25562096569048;0
"75";9.60571242495012;0
"76";11.7129669002186;0
"77";9.70042025305043;0
"78";10.5780303315325;0
"79";12.209413747907;0
"80";11.3500025266816;0
"81";10.4669638736942;0
"82";9.50595730704233;0
"83";12.4328040669994;0
"84";11.5476810761034;0
"85";9.38363705196647;0
"86";9.94502554554237;0
"87";9.69235859608117;0
"88";9.94206192184205;0
"89";9.50354230212844;0
"90";11.120584558598;0
"91";11.4561898598269;0
"92";9.6681141020687;0
"93";10.3196645164879;0
"94";9.26156033249322;0
"95";9.18932638716048;0
"96";13.1339134391125;0
"97";13.835850434568;0
"98";9.4212832276311;0
"99";9.50058265151315;0
"100";12.0956419451527;0

