"";"rtt";"cp"
"1";169.493218488548;0
"2";165.982466792592;0
"3";167.219517496954;0
"4";165.896000423721;0
"5";166.496125957541;0
"6";166.031858055084;0
"7";166.755364301344;0
"8";166.829264628138;0
"9";166.613956847059;0
"10";166.812288035786;0
"11";166.118984670936;0
"12";167.208174621535;0
"13";166.106108511635;0
"14";167.540886165112;0
"15";166.508862583719;0
"16";167.687189202357;0
"17";166.118789818537;0
"18";166.374621567624;0
"19";165.86852443112;0
"20";167.006951533763;0
"21";165.873933643323;0
"22";166.067638626019;0
"23";166.416405565999;0
"24";166.381313975404;0
"25";166.27900569242;0
"26";165.894582787213;0
"27";167.026353832296;0
"28";167.080436531792;0
"29";166.655992354579;0
"30";166.143322424214;0
"31";166.328535423392;0
"32";166.012337709469;0
"33";166.082784634572;0
"34";166.500428731532;0
"35";169.3872720683;0
"36";166.591561347822;0
"37";166.070181036586;0
"38";165.873014497824;0
"39";165.932201868468;0
"40";166.532661706853;0
"41";166.264529051525;0
"42";166.433307337005;0
"43";166.729683733543;0
"44";166.259555177509;0
"45";166.860198508054;0
"46";166.324655976374;0
"47";166.797829147822;0
"48";166.093950827873;0
"49";166.199843072942;0
"50";167.714866484908;0
"51";166.782902578654;0
"52";166.339831622995;0
"53";166.135779732725;0
"54";167.729240450093;0
"55";166.253661902255;0
"56";166.054789698087;0
"57";166.757005043949;0
"58";168.885681866385;0
"59";166.491988205895;0
"60";166.003966895613;0
"61";166.331900247211;0
"62";166.811366908749;0
"63";168.034306598863;0
"64";166.492293610236;0
"65";167.121983761735;0
"66";166.952868134919;0
"67";166.883451380492;0
"68";166.016058055129;0
"69";165.917745303951;0
"70";167.082149087141;0
"71";168.06801640347;0
"72";166.172325903165;0
"73";165.903598386137;0
"74";166.600956151925;0
"75";166.157905153704;0
"76";167.081993734475;0
"77";167.862509247134;0
"78";166.372971954673;0
"79";166.298167311833;0
"80";167.846159876395;0
"81";165.950655292786;0
"82";166.357476716548;0
"83";167.591295406068;0
"84";165.902824059289;0
"85";168.577124772066;0
"86";165.921203071791;0
"87";165.969295605954;0
"88";167.866122285175;0
"89";166.480228731438;0
"90";167.356347131509;0
"91";166.886337801504;0
"92";166.155369474582;0
"93";165.978903119517;0
"94";166.656914012963;0
"95";166.521280784586;0
"96";166.250489457601;0
"97";166.186850273116;0
"98";166.043790365881;0
"99";166.317846054202;0
"100";165.97077410641;0

