rtt;cp
72,89975;0,0
72,900565;0,0
72,852855;0,0
72,913;0,0
72,835855;0,0
72,89012;0,0
72,849325;0,0
72,852255;0,0
72,885975;0,0
72,85139;0,0
72,861635;0,0
72,82494;0,0
72,84991;0,0
72,86291;0,0
72,884205;0,0
72,866695;0,0
72,869525;0,0
72,898095;0,0
72,8194;0,0
72,890245;0,0
72,89167;0,0
72,86487;0,0
72,86071;0,0
72,895285;0,0
72,88189;0,0
72,83205;0,0
72,840575;0,0
72,8737;0,0
72,850925;0,0
72,89788;0,0
72,866175;0,0
72,92312;0,0
72,893925;0,0
72,898115;0,0
72,843305;0,0
72,86836;0,0
72,86727;0,0
72,897225;0,0
72,847685;0,0
72,88074;0,0
72,83064;0,0
72,893905;0,0
72,877865;0,0
72,893595;0,0
72,84554;0,0
72,84375;0,0
72,866745;0,0
72,91133;0,0
72,87874;0,0
72,91976;0,0
72,907805;0,0
72,832075;0,0
72,88007;0,0
72,854655;0,0
72,82709;0,0
72,906775;0,0
72,875505;0,0
72,905165;0,0
72,86923;0,0
72,86721;0,0
72,85773;0,0
72,83745;0,0
72,873675;0,0
72,866535;0,0
72,835795;0,0
72,86346;0,0
72,85853;0,0
72,85297;0,0
72,879195;0,0
72,904985;0,0
72,877735;0,0
72,864575;0,0
72,86107;0,0
72,85352;0,0
72,897145;0,0
72,886135;0,0
72,874875;0,0
72,882405;0,0
72,910865;0,0
72,86293;0,0
72,90881;0,0
72,91491;0,0
72,878005;0,0
72,84945;0,0
72,866045;0,0
72,915835;0,0
72,84801;0,0
72,896885;0,0
72,878055;0,0
72,92739;0,0
72,89627;0,0
72,868435;0,0
72,838275;0,0
72,87722;0,0
72,888255;0,0
72,887425;0,0
72,882865;0,0
72,878215;0,0
72,877685;0,0
72,88441;0,0
