rtt;cp
72,915885;0,0
72,872305;0,0
72,875805;0,0
72,890915;0,0
72,93217;0,0
72,91764;0,0
72,885375;0,0
72,88299;0,0
72,836865;0,0
72,894375;0,0
72,916365;0,0
72,874395;0,0
72,878605;0,0
72,835305;0,0
72,871615;0,0
72,86479;0,0
72,852065;0,0
72,88749;0,0
72,8427;0,0
72,875385;0,0
72,93849;0,0
72,857375;0,0
72,98528;0,0
72,90896;0,0
72,85609;0,0
72,94257;0,0
72,88625;0,0
72,884215;0,0
72,84653;0,0
72,914765;0,0
72,899785;0,0
72,89933;0,0
72,91663;0,0
72,855355;0,0
72,879295;0,0
72,894615;0,0
72,87895;0,0
72,92376;0,0
72,945215;0,0
72,850395;0,0
72,883545;0,0
72,927865;0,0
72,897655;0,0
72,871955;0,0
72,87935;0,0
72,86692;0,0
72,88831;0,0
72,8673;0,0
72,868995;0,0
72,86369;0,0
72,86011;0,0
72,90754;0,0
72,892275;0,0
72,87943;0,0
72,848365;0,0
72,92064;0,0
72,87591;0,0
72,88221;0,0
72,886685;0,0
72,908275;0,0
72,93384;0,0
72,891765;0,0
72,838895;0,0
72,86953;0,0
72,88689;0,0
72,88104;0,0
72,87904;0,0
72,880695;0,0
72,88397;0,0
73,050085;0,0
72,918875;0,0
72,89857;0,0
72,874825;0,0
72,874275;0,0
72,89066;0,0
72,91072;0,0
72,88363;0,0
72,861185;0,0
72,89122;0,0
72,90207;0,0
72,901275;0,0
72,895515;0,0
72,930915;0,0
72,88028;0,0
72,90149;0,0
72,84344;0,0
72,915585;0,0
72,89881;0,0
72,905275;0,0
72,917775;0,0
72,808575;0,0
72,844955;0,0
72,904805;0,0
72,91535;0,0
72,85432;0,0
72,886375;0,0
72,887275;0,0
72,88995;0,0
72,86365;0,0
72,921225;0,0
