rtt;cp
168,937325;0,0
168,818115;0,0
168,78503;0,0
168,870075;0,0
183,23684;0,0
176,58432;0,0
170,343145;0,0
173,873595;0,0
187,83773;0,0
176,01825;0,0
185,30546;0,0
182,992785;0,0
180,008395;0,0
169,71521;0,0
168,91141;0,0
169,091755;0,0
168,814045;0,0
169,002775;0,0
168,91604;0,0
168,98449;0,0
178,13235;0,0
169,07409;0,0
169,01422;0,0
162,39752;1,0
162,869905;0,0
162,460745;0,0
162,64928;0,0
162,48757;0,0
166,76316;0,0
162,465545;0,0
162,95844;0,0
162,884705;0,0
162,607985;0,0
162,54447;0,0
165,84888;0,0
162,708715;0,0
163,289505;0,0
162,9439;0,0
162,535885;0,0
162,495595;0,0
162,330175;0,0
214,68314;0,0
162,377075;0,0
162,28614;0,0
162,500305;0,0
163,44721;0,0
168,60153;0,0
162,395505;0,0
162,608255;0,0
168,893485;0,0
168,82662;0,0
169,01133;0,0
168,94344;0,0
169,01158;0,0
162,359085;0,0
162,346725;0,0
162,53237;0,0
162,449315;0,0
162,35251;0,0
162,537205;0,0
162,431455;0,0
162,558185;0,0
162,36002;0,0
162,406235;0,0
162,510645;0,0
162,489945;0,0
162,351645;0,0
162,238945;0,0
162,446695;0,0
162,44417;0,0
162,387585;0,0
162,46628;0,0
162,35541;0,0
162,36397;0,0
162,406645;0,0
162,540005;0,0
162,36509;0,0
162,631735;0,0
162,481315;0,0
162,593175;0,0
162,6172;0,0
162,620565;0,0
162,53718;0,0
162,44914;0,0
162,335915;0,0
162,611275;0,0
162,59322;0,0
162,451255;0,0
162,39589;0,0
162,26337;0,0
162,349955;0,0
162,439375;0,0
162,514045;0,0
162,324725;0,0
162,494075;0,0
162,634805;0,0
162,714385;0,0
162,675135;0,0
162,69931;0,0
162,58754;0,0
