rtt;cp
178,245905;0,0
179,6444;0,0
179,249405;0,0
178,565875;0,0
179,76803;0,0
178,37276;0,0
178,52591;0,0
178,286065;0,0
177,786995;0,0
177,073425;0,0
179,82881;0,0
179,240775;0,0
179,31933;0,0
176,974245;0,0
178,92982;0,0
178,42716;0,0
180,148795;0,0
179,93809;0,0
177,86505;0,0
180,348315;0,0
179,56745;0,0
178,18346;0,0
179,32245;0,0
177,94936;0,0
179,45501;0,0
179,2392;0,0
179,318035;0,0
178,29305;0,0
179,78722;0,0
179,973075;0,0
178,86785;0,0
178,165105;0,0
180,005355;0,0
179,39641;0,0
177,46853;0,0
176,481315;0,0
177,914245;0,0
178,117615;0,0
176,667015;0,0
177,937975;0,0
179,365645;0,0
178,91499;0,0
180,19909;0,0
178,556505;0,0
179,845135;0,0
178,45776;0,0
177,728175;0,0
178,686235;0,0
179,33874;0,0
177,73777;0,0
179,64948;0,0
176,88225;0,0
179,79745;0,0
176,789205;0,0
179,9854;0,0
179,73299;0,0
179,790615;0,0
178,515155;0,0
179,42313;0,0
179,584855;0,0
178,176705;0,0
180,538635;0,0
178,687485;0,0
177,97204;0,0
178,30727;0,0
179,78505;0,0
178,183255;0,0
179,81947;0,0
180,287955;0,0
177,899305;0,0
179,5084;0,0
180,166515;0,0
179,077865;0,0
178,57077;0,0
179,639845;0,0
178,646355;0,0
178,34254;0,0
180,006885;0,0
177,95993;0,0
177,90139;0,0
178,700005;0,0
178,202835;0,0
178,920825;0,0
178,90032;0,0
178,706555;0,0
178,873165;0,0
180,29182;0,0
177,98011;0,0
179,987565;0,0
178,857945;0,0
178,383675;0,0
179,846765;0,0
180,69789;0,0
179,187505;0,0
179,318515;0,0
179,429055;0,0
177,182835;0,0
179,75568;0,0
179,02921;0,0
178,31843;0,0
