"";"rtt";"cp"
"1";120.101917846067;0
"2";120.192936368527;0
"3";121.609003916863;0
"4";119.986662472626;0
"5";121.190310760196;0
"6";123.353902791875;0
"7";120.385336184416;0
"8";120.178438218042;0
"9";120.175089500565;0
"10";120.852197409858;0
"11";120.149026950427;0
"12";121.067148882449;0
"13";120.554988150904;0
"14";120.351268136068;0
"15";120.952576290941;0
"16";120.983208929431;0
"17";120.238799544369;0
"18";120.478092911775;0
"19";120.108191825806;0
"20";120.613817194829;0
"21";121.35813340669;0
"22";121.59225676817;0
"23";120.020624418449;0
"24";120.653460024897;0
"25";120.485049375807;0
"26";121.066338655198;0
"27";120.192523089485;0
"28";120.06414479116;0
"29";120.404195600494;0
"30";120.188523735064;0
"31";120.048475738054;0
"32";120.205706173678;0
"33";120.334594592787;0
"34";120.191861556251;0
"35";120.38180013959;0
"36";120.362743310169;0
"37";120.773874615958;0
"38";120.048562309849;0
"39";120.426932289774;0
"40";120.256900082871;0
"41";120.657827607231;0
"42";122.247632200221;0
"43";120.309370728507;0
"44";120.990978344204;0
"45";120.778801643399;0
"46";120.383885390122;0
"47";120.032757367607;0
"48";120.02615633669;0
"49";120.22129909349;0
"50";121.606350262427;0
"51";120.257598570243;0
"52";121.251579915774;0
"53";119.994251491089;0
"54";121.263628253775;0
"55";120.994099913061;0
"56";120.011979116204;0
"57";120.026684210616;0
"58";121.376531980533;0
"59";120.188497257173;0
"60";120.484960812963;0
"61";120.382764966798;0
"62";120.105414374874;0
"63";120.758928443306;0
"64";121.51605371119;0
"65";120.091110761293;0
"66";120.795976758438;0
"67";120.420749802238;0
"68";119.998933426921;0
"69";121.435932584232;0
"70";121.007625920653;0
"71";121.406721046426;0
"72";122.669428860227;0
"73";120.420817716123;0
"74";120.186513341935;0
"75";120.281375372937;0
"76";120.058545032112;0
"77";120.094681810152;0
"78";120.320580489249;0
"79";120.5622139972;0
"80";120.45445489337;0
"81";121.761885585718;0
"82";121.800204153402;0
"83";120.068565395647;0
"84";120.146421115643;0
"85";120.354849854957;0
"86";120.200082089872;0
"87";120.174934155871;0
"88";120.213031044758;0
"89";121.015249701735;0
"90";121.246388906894;0
"91";120.591579846901;0
"92";120.110644152484;0
"93";120.375185617029;0
"94";120.749868466076;0
"95";121.753789074086;0
"96";120.539079338266;0
"97";120.394268113411;0
"98";121.044233471581;0
"99";121.627856971694;0
"100";120.288506329692;0

