rtt;cp
184,5394;0,0
184,041925;0,0
184,014275;0,0
183,952335;0,0
183,993105;0,0
184,064815;0,0
183,601245;0,0
184,210245;0,0
185,42226;0,0
184,715155;0,0
183,970625;0,0
184,291;0,0
184,095475;0,0
183,930585;0,0
184,10093;0,0
184,24595;0,0
184,08996;0,0
184,006765;0,0
184,586015;0,0
184,055635;0,0
183,78398;0,0
183,89071;0,0
183,897865;0,0
183,88217;0,0
184,098165;0,0
183,747325;0,0
184,36968;0,0
183,901715;0,0
183,73224;0,0
184,12054;0,0
184,028005;0,0
184,28946;0,0
184,083055;0,0
184,376235;0,0
184,05853;0,0
183,550865;0,0
183,814735;0,0
184,128135;0,0
183,77171;0,0
183,861685;0,0
184,276025;0,0
184,34185;0,0
184,54366;0,0
183,629855;0,0
184,109105;0,0
184,07117;0,0
183,91661;0,0
184,228925;0,0
184,52727;0,0
184,12228;0,0
183,42735;0,0
186,14751;0,0
184,055995;0,0
184,05841;0,0
184,30427;0,0
184,85511;0,0
184,012585;0,0
184,57239;0,0
184,14152;0,0
183,636545;0,0
184,88006;0,0
184,43884;0,0
183,570885;0,0
184,323015;0,0
183,788995;0,0
184,077815;0,0
184,446015;0,0
183,398835;0,0
183,9027;0,0
183,70745;0,0
183,945575;0,0
184,194995;0,0
183,718235;0,0
184,232615;0,0
183,95404;0,0
183,692435;0,0
184,461875;0,0
185,10724;0,0
184,82675;0,0
183,71512;0,0
184,747735;0,0
184,404405;0,0
184,11837;0,0
184,10957;0,0
184,24523;0,0
183,8188;0,0
184,067635;0,0
184,091795;0,0
184,03271;0,0
183,48112;0,0
183,54627;0,0
184,61968;0,0
184,215285;0,0
183,78526;0,0
184,607245;0,0
184,60001;0,0
184,14782;0,0
184,037595;0,0
184,203485;0,0
184,245405;0,0
