"";"rtt";"cp"
"1";199.363739128935;0
"2";199.181947280107;0
"3";199.355721834463;0
"4";199.315981289985;0
"5";199.519420093257;0
"6";199.197671586089;0
"7";199.933170695518;0
"8";200.12035618524;0
"9";199.634143134729;0
"10";199.362382497824;0
"11";199.488691021086;0
"12";199.309037546935;0
"13";199.249619970157;0
"14";199.511126607958;0
"15";199.200655352418;0
"16";199.242405278872;0
"17";199.272194916903;0
"18";199.505386988021;0
"19";199.497566177962;0
"20";199.345959588241;0
"21";199.237858331437;0
"22";199.442404786126;0
"23";199.33413761773;0
"24";199.326762505401;0
"25";199.28469592169;0
"26";199.526070073733;0
"27";199.450195757153;0
"28";199.691102845877;0
"29";199.385552456255;0
"30";199.213967796677;0
"31";199.348621031113;0
"32";199.518635697741;0
"33";199.275868852156;0
"34";199.557514582268;0
"35";199.379849148722;0
"36";199.960501109752;0
"37";199.224250010656;0
"38";199.312082365218;0
"39";199.172218929507;0
"40";199.211317654455;0
"41";199.547110156373;0
"42";199.271354050178;0
"43";199.183562455197;0
"44";199.375191669729;0
"45";199.230808959744;0
"46";199.187762466107;0
"47";199.249756750477;0
"48";199.230006821144;0
"49";199.274733320931;0
"50";199.317195129673;0
"51";199.329828690386;0
"52";199.443372689511;0
"53";199.618132539758;0
"54";199.611551842419;0
"55";199.174922726816;0
"56";199.323441718963;0
"57";199.933697899997;0
"58";199.517754584796;0
"59";199.428796021015;0
"60";199.247797139141;0
"61";199.182935845694;0
"62";199.195173003632;0
"63";199.175092495977;0
"64";199.392960510801;0
"65";199.292098786653;0
"66";199.188383531765;0
"67";199.343773730161;0
"68";199.662126134406;0
"69";199.183219802115;0
"70";199.221351442074;0
"71";199.237772869185;0
"72";199.596398319092;0
"73";199.187745907813;0
"74";199.350151260876;0
"75";199.264112064485;0
"76";199.335677203656;0
"77";199.201035485123;0
"78";199.237566251979;0
"79";199.296281510465;0
"80";199.260691204442;0
"81";199.297568775057;0
"82";199.194061799561;0
"83";199.299904005421;0
"84";199.268694332684;0
"85";199.583905135969;0
"86";199.264716834812;0
"87";199.281462824407;0
"88";199.314609916289;0
"89";199.248845080853;0
"90";199.190325551985;0
"91";199.227117750736;0
"92";199.220453784468;0
"93";199.473441009697;0
"94";199.267019945271;0
"95";199.274138238299;0
"96";199.450310593369;0
"97";199.435645995958;0
"98";199.494513094069;0
"99";199.448459298362;0
"100";199.244480291831;0

