rtt;cp
153,37021;0,0
152,532265;0,0
152,453915;0,0
152,977135;0,0
153,505475;0,0
152,114775;0,0
151,530735;0,0
152,02707;0,0
152,517305;0,0
152,405195;0,0
152,735665;0,0
151,04201;0,0
153,52832;0,0
150,45835;0,0
150,18692;0,0
149,872705;0,0
150,85982;0,0
150,971885;0,0
150,152645;0,0
151,044705;0,0
150,90644;0,0
150,278435;0,0
151,927505;0,0
150,63884;0,0
150,840795;0,0
151,23539;0,0
152,93041;0,0
152,633225;0,0
153,037965;0,0
154,236225;0,0
152,986575;0,0
152,54477;0,0
152,334095;0,0
152,950375;0,0
150,437855;0,0
150,08979;0,0
151,753045;0,0
150,246305;0,0
151,673765;0,0
150,25568;0,0
150,37661;0,0
151,24906;0,0
159,40796;0,0
151,62243;0,0
149,873375;0,0
150,49593;0,0
150,177195;0,0
150,6202;0,0
150,99462;0,0
149,995235;0,0
150,93533;0,0
150,99722;0,0
150,31073;0,0
150,546025;0,0
150,862055;0,0
150,62552;0,0
150,67477;0,0
152,62983;0,0
150,81054;0,0
151,44745;0,0
151,73534;0,0
152,33434;0,0
151,16215;0,0
153,568755;0,0
155,86819;0,0
150,286165;0,0
150,266465;0,0
150,39008;0,0
150,35133;0,0
150,00458;0,0
151,033895;0,0
150,31499;0,0
157,23443;1,0
149,464435;0,0
156,51871;0,0
156,89134;0,0
156,93394;0,0
156,143315;0,0
155,76946;0,0
155,216935;0,0
155,533955;0,0
157,30999;0,0
156,61456;0,0
156,15094;0,0
156,279655;0,0
155,90936;0,0
157,02134;0,0
159,33173;0,0
155,27972;0,0
156,32456;0,0
155,80847;0,0
155,637615;0,0
156,22675;0,0
156,448;0,0
156,55684;0,0
155,5154;0,0
155,10169;0,0
156,66191;0,0
155,14121;0,0
155,981935;0,0
