rtt;cp
168,860235;0,0
168,8953;0,0
169,186985;0,0
169,266725;0,0
169,312035;0,0
169,24614;0,0
169,171045;0,0
169,109165;0,0
168,959355;0,0
169,258495;0,0
169,174625;0,0
169,300605;0,0
169,054155;0,0
169,250695;0,0
168,932435;0,0
169,28721;0,0
169,075975;0,0
168,837265;0,0
169,173825;0,0
169,20375;0,0
169,116685;0,0
169,258485;0,0
168,977875;0,0
168,86171;0,0
168,99973;0,0
169,08778;0,0
168,87029;0,0
169,136295;0,0
169,111935;0,0
169,091745;0,0
169,067435;0,0
169,35525;0,0
169,278445;0,0
169,122495;0,0
169,05463;0,0
168,963145;0,0
169,2027;0,0
168,8843;0,0
169,12415;0,0
168,84618;0,0
168,88404;0,0
169,026345;0,0
169,20216;0,0
169,255655;0,0
169,14242;0,0
169,188645;0,0
168,96206;0,0
169,298195;0,0
168,94534;0,0
169,343625;0,0
169,22175;0,0
168,822405;0,0
168,972305;0,0
169,176355;0,0
168,930045;0,0
169,0931;0,0
169,267115;0,0
169,05138;0,0
168,9326;0,0
169,5661;0,0
168,83629;0,0
168,6403;0,0
169,094135;0,0
169,214035;0,0
169,066595;0,0
169,377215;0,0
169,341265;0,0
169,09237;0,0
169,14752;0,0
169,277935;0,0
169,241335;0,0
168,84186;0,0
169,047565;0,0
169,39933;0,0
169,008635;0,0
189,94557;1,0
195,02866;0,0
191,510495;0,0
168,992925;0,0
169,742125;1,0
169,36178;0,0
169,14716;0,0
169,10533;0,0
169,17051;0,0
169,061915;0,0
169,19938;0,0
169,18944;0,0
169,130815;0,0
169,71405;0,0
174,826465;0,0
170,493845;0,0
169,37755;0,0
175,97906;1,0
181,601865;0,0
181,46171;0,0
186,412605;0,0
184,13252;0,0
188,41313;0,0
186,73033;0,0
187,45757;0,0
