rtt;cp
85,79905;0,0
95,625815;0,0
85,63287;0,0
85,65466;0,0
111,717315;0,0
85,782005;0,0
85,738725;0,0
85,71583;0,0
85,4897;0,0
88,489955;0,0
85,80379;0,0
85,6317;0,0
85,5251;0,0
85,606385;0,0
85,624725;0,0
85,567545;0,0
85,60626;0,0
107,19036;0,0
85,5377;0,0
85,676785;0,0
85,521325;0,0
85,89265;0,0
85,82953;0,0
85,730725;0,0
85,666225;0,0
85,59403;0,0
85,466685;0,0
85,67479;0,0
85,619135;0,0
85,731865;0,0
85,56067;0,0
85,48148;0,0
85,59472;0,0
85,98859;0,0
82,77349;1,0
82,668665;0,0
82,84649;0,0
82,747505;0,0
82,609455;0,0
82,90041;0,0
82,711245;0,0
82,905165;0,0
82,62648;0,0
82,700815;0,0
82,6879;0,0
82,718125;0,0
82,7165;0,0
82,679455;0,0
82,561995;0,0
82,579655;0,0
82,611575;0,0
82,61752;0,0
82,77693;0,0
82,928325;0,0
82,87563;0,0
82,70789;0,0
82,81087;0,0
82,698815;0,0
82,568415;0,0
82,70748;0,0
82,847205;0,0
82,70484;0,0
103,23804;0,0
82,639995;0,0
82,734875;0,0
82,67794;0,0
82,78403;0,0
82,625845;0,0
82,61006;0,0
82,70371;0,0
94,168955;0,0
82,600485;0,0
82,63736;0,0
82,71681;0,0
82,470815;0,0
82,615725;0,0
82,911505;0,0
106,225185;0,0
82,74139;0,0
82,75085;0,0
82,83233;0,0
82,74725;0,0
82,814575;0,0
82,678295;0,0
82,518855;0,0
82,863655;0,0
82,669685;0,0
82,92328;0,0
82,79056;0,0
82,644905;0,0
82,62515;0,0
82,60893;0,0
82,79554;0,0
82,50681;0,0
82,57363;0,0
82,54306;0,0
82,524585;0,0
82,696965;0,0
82,747565;0,0
82,661645;0,0
