rtt;cp
180,37842;0,0
180,38663;0,0
180,31745;0,0
180,494145;0,0
180,35091;0,0
180,460105;0,0
180,41532;0,0
180,3355;0,0
180,358645;0,0
180,37287;0,0
180,343025;0,0
180,434015;0,0
180,407765;0,0
180,497615;0,0
180,437605;0,0
180,359405;0,0
180,341865;0,0
180,39977;0,0
180,399145;0,0
181,13859;0,0
180,42054;0,0
180,38416;0,0
180,341215;0,0
180,351945;0,0
180,326635;0,0
180,352555;0,0
180,43755;0,0
180,40447;0,0
180,306985;0,0
180,44195;0,0
180,36932;0,0
180,42384;0,0
180,354215;0,0
180,444255;0,0
180,38454;0,0
180,45164;0,0
180,40204;0,0
180,486935;0,0
180,368465;0,0
180,344475;0,0
180,37388;0,0
180,41387;0,0
180,37953;0,0
180,49305;0,0
180,69857;0,0
180,45945;0,0
180,414665;0,0
180,382185;0,0
180,416285;0,0
180,31628;0,0
180,46851;0,0
180,41743;0,0
180,39792;0,0
180,545465;0,0
180,35226;0,0
180,367925;0,0
180,38692;0,0
180,41682;0,0
180,32711;0,0
180,36927;0,0
180,444115;0,0
180,39172;0,0
180,324885;0,0
180,37149;0,0
180,34471;0,0
180,531235;0,0
180,318845;0,0
180,480305;0,0
180,556475;0,0
180,414085;0,0
180,60067;0,0
180,342345;0,0
180,388075;0,0
180,67808;0,0
180,569145;0,0
180,57884;0,0
180,37073;0,0
180,372505;0,0
180,351585;0,0
180,33493;0,0
180,850245;0,0
180,414365;0,0
180,345135;0,0
180,43026;0,0
180,360075;0,0
180,391435;0,0
180,42318;0,0
180,313195;0,0
180,358945;0,0
180,416765;0,0
180,428445;0,0
180,371495;0,0
180,49329;0,0
180,464825;0,0
180,41323;0,0
180,48333;0,0
180,432095;0,0
180,435285;0,0
180,5734;0,0
180,531325;0,0
