rtt;cp
177,474365;0,0
177,518145;0,0
177,41627;0,0
177,636005;0,0
177,61577;0,0
177,59989;0,0
177,497185;0,0
177,554815;0,0
177,717455;0,0
177,54294;0,0
177,63737;0,0
177,71562;0,0
177,66627;0,0
177,729005;0,0
177,68672;0,0
177,73676;0,0
177,460215;0,0
177,446185;0,0
177,77537;0,0
177,422565;0,0
177,490765;0,0
177,48032;0,0
177,730285;0,0
177,44623;0,0
177,677715;0,0
177,572435;0,0
177,498355;0,0
177,845015;0,0
177,804495;0,0
177,689975;0,0
177,603355;0,0
177,54865;0,0
177,49804;0,0
177,394825;0,0
177,569565;0,0
177,56713;0,0
177,636145;0,0
177,63061;0,0
177,624025;0,0
177,52991;0,0
177,95683;0,0
177,547005;0,0
177,46811;0,0
177,58087;0,0
177,679535;0,0
177,637785;0,0
177,530175;0,0
177,649115;0,0
177,60565;0,0
177,671425;0,0
177,72579;0,0
177,518625;0,0
177,504675;0,0
177,69583;0,0
177,51703;0,0
177,567835;0,0
177,62353;0,0
177,618875;0,0
178,41716;0,0
177,65173;0,0
177,5509;0,0
177,85121;0,0
177,506615;0,0
177,789425;0,0
177,457145;0,0
177,443375;0,0
177,58531;0,0
177,520205;0,0
177,507025;0,0
177,582595;0,0
177,469055;0,0
177,462315;0,0
177,662485;0,0
177,536255;0,0
177,63166;0,0
177,60147;0,0
177,69359;0,0
177,447585;0,0
177,73577;0,0
178,329795;0,0
177,604355;0,0
177,955425;0,0
177,592305;0,0
177,638265;0,0
177,795875;0,0
177,772695;0,0
177,62645;0,0
177,60162;0,0
177,829805;0,0
177,976395;0,0
177,605785;0,0
177,54256;0,0
178,75516;0,0
179,549525;0,0
177,625675;0,0
177,53516;0,0
177,86765;0,0
177,85854;0,0
177,688495;0,0
177,72863;0,0
