rtt;cp
176,400635;0,0
188,932305;0,0
178,127335;0,0
163,461975;0,0
163,837025;0,0
167,18793;0,0
165,82448;0,0
170,372915;0,0
164,695135;0,0
163,6294;0,0
163,7469;0,0
163,701305;0,0
163,64157;0,0
164,4695;0,0
167,672565;0,0
163,87118;0,0
165,85988;0,0
165,347205;0,0
176,09859;0,0
168,234125;0,0
169,03151;0,0
163,545035;0,0
174,73066;0,0
178,509165;0,0
163,567625;0,0
163,70447;0,0
163,594515;0,0
163,603305;0,0
163,841615;0,0
163,60155;0,0
163,5259;0,0
163,677555;0,0
165,857065;0,0
163,520075;0,0
170,429955;0,0
187,203185;0,0
175,14887;0,0
176,69476;0,0
174,110985;0,0
166,8777;0,0
163,646845;0,0
163,56012;0,0
163,70477;0,0
163,55402;0,0
163,629495;0,0
166,921285;0,0
218,874945;1,0
209,13972;0,0
233,728545;0,0
237,975625;0,0
242,078875;0,0
163,81255;1,0
163,48078;0,0
163,63355;0,0
163,620935;0,0
163,51859;0,0
163,53289;0,0
163,646505;0,0
163,717155;0,0
163,53585;0,0
163,47807;0,0
177,97565;0,0
202,072315;0,0
214,83246;0,0
220,41144;0,0
171,725695;0,0
165,719765;0,0
165,76498;0,0
163,02855;0,0
163,42766;0,0
163,58247;0,0
163,569685;0,0
163,687615;0,0
163,64345;0,0
166,128885;0,0
163,93575;0,0
171,766485;0,0
165,807745;0,0
163,62551;0,0
164,242765;0,0
164,30289;0,0
164,27863;0,0
163,70862;0,0
163,76504;0,0
163,633195;0,0
163,472925;0,0
163,487805;0,0
163,47826;0,0
163,475115;0,0
164,046065;0,0
163,65862;0,0
163,56728;0,0
163,57976;0,0
163,677605;0,0
163,503995;0,0
163,552235;0,0
163,654285;0,0
163,56269;0,0
163,56556;0,0
163,426955;0,0
