rtt;cp
187,57414;0,0
187,93423;0,0
187,6878;0,0
187,29076;0,0
188,464795;0,0
187,450915;0,0
187,773365;0,0
187,814985;0,0
187,8907;0,0
187,572925;0,0
187,895555;0,0
187,673065;0,0
187,314665;0,0
187,539655;0,0
187,398445;0,0
187,51352;0,0
187,57854;0,0
187,394665;0,0
187,474435;0,0
187,71504;0,0
187,45326;0,0
187,38334;0,0
187,452005;0,0
187,720685;0,0
187,51833;0,0
187,475845;0,0
187,779015;0,0
187,593615;0,0
187,454425;0,0
187,548435;0,0
187,54729;0,0
187,577355;0,0
187,78154;0,0
187,50012;0,0
187,72742;0,0
187,53466;0,0
187,342125;0,0
187,430835;0,0
187,50167;0,0
187,61093;0,0
187,49934;0,0
187,649545;0,0
187,7271;0,0
187,309675;0,0
187,6135;0,0
187,629345;0,0
187,5956;0,0
187,312895;0,0
187,439205;0,0
187,76781;0,0
187,480075;0,0
187,50208;0,0
187,63334;0,0
187,62259;0,0
187,573615;0,0
187,6388;0,0
187,49254;0,0
187,48317;0,0
187,765965;0,0
187,638355;0,0
187,520435;0,0
187,335195;0,0
187,488725;0,0
187,6067;0,0
187,54746;0,0
187,885755;0,0
187,53294;0,0
187,46423;0,0
187,46033;0,0
187,601795;0,0
187,62222;0,0
187,502115;0,0
187,586025;0,0
187,72648;0,0
187,354555;0,0
187,81667;0,0
187,468005;0,0
187,60201;0,0
187,746925;0,0
187,658995;0,0
187,66424;0,0
187,62341;0,0
187,60969;0,0
187,70325;0,0
187,507135;0,0
187,775725;0,0
187,786725;0,0
187,378125;0,0
187,59602;0,0
187,56635;0,0
187,51717;0,0
187,36071;0,0
187,57647;0,0
187,59929;0,0
187,620435;0,0
187,708155;0,0
187,39543;0,0
187,68888;0,0
187,488585;0,0
187,61875;0,0
