rtt;cp
163,210545;0,0
163,16212;0,0
162,87858;0,0
163,22743;0,0
162,973995;0,0
162,97237;0,0
163,68325;0,0
163,125335;0,0
162,750735;0,0
163,00963;0,0
162,93119;0,0
162,90497;0,0
163,153615;0,0
162,659135;0,0
162,906855;0,0
162,96648;0,0
163,48959;0,0
162,82005;0,0
163,113995;0,0
162,89424;0,0
162,997435;0,0
163,156975;0,0
163,012135;0,0
162,99256;0,0
163,26616;0,0
162,939835;0,0
163,154545;0,0
162,98855;0,0
162,69406;0,0
162,820355;0,0
162,99309;0,0
162,93122;0,0
163,284275;0,0
162,79681;0,0
162,98679;0,0
163,010615;0,0
163,11301;0,0
162,85736;0,0
162,845985;0,0
163,11296;0,0
163,04518;0,0
163,21016;0,0
163,18132;0,0
163,21607;0,0
162,96454;0,0
162,808005;0,0
163,09199;0,0
162,78524;0,0
163,43419;0,0
162,84807;0,0
163,328965;0,0
163,00669;0,0
162,92213;0,0
162,910005;0,0
162,76545;0,0
162,91654;0,0
162,9188;0,0
162,77374;0,0
162,65169;0,0
163,204085;0,0
162,915215;0,0
162,988955;0,0
163,06374;0,0
162,79827;0,0
163,31354;0,0
162,78932;0,0
162,84997;0,0
163,08972;0,0
162,913045;0,0
162,83242;0,0
162,881825;0,0
163,387495;0,0
162,91013;0,0
162,88511;0,0
162,82127;0,0
163,02658;0,0
162,78495;0,0
162,939595;0,0
163,285275;0,0
163,053145;0,0
162,922845;0,0
163,161735;0,0
164,58601;0,0
162,9615;0,0
162,90128;0,0
163,365465;0,0
175,63761;1,0
175,292285;0,0
176,118835;0,0
175,75934;0,0
175,598825;0,0
175,877085;0,0
175,53331;0,0
175,69495;0,0
175,81674;0,0
175,8539;0,0
175,2829;0,0
175,589135;0,0
175,434325;0,0
175,707425;0,0
