rtt;cp
178,06146;0,0
177,904755;0,0
178,12295;0,0
178,03463;0,0
177,952845;0,0
178,119815;0,0
177,87391;0,0
178,03625;0,0
178,05533;0,0
177,934275;0,0
178,287385;0,0
177,82945;0,0
177,85186;0,0
178,025215;0,0
178,068025;0,0
177,914835;0,0
178,037065;0,0
178,054855;0,0
178,13903;0,0
178,03978;0,0
178,224015;0,0
177,99953;0,0
177,905115;0,0
177,937045;0,0
177,979385;0,0
177,855385;0,0
178,0898;0,0
178,046625;0,0
177,97035;0,0
178,05436;0,0
177,95875;0,0
178,1103;0,0
178,3334;0,0
177,99512;0,0
177,96023;0,0
178,33299;0,0
178,09752;0,0
178,20158;0,0
177,976445;0,0
177,919485;0,0
178,102885;0,0
178,096215;0,0
178,063545;0,0
177,916995;0,0
178,017035;0,0
178,08093;0,0
178,279385;0,0
178,108385;0,0
177,95856;0,0
178,32772;0,0
178,09966;0,0
178,09666;0,0
178,226395;0,0
178,16729;0,0
178,050275;0,0
178,0712;0,0
178,081885;0,0
178,02227;0,0
178,12176;0,0
177,97588;0,0
177,80126;0,0
177,923175;0,0
177,947845;0,0
178,222965;0,0
177,78918;0,0
178,093165;0,0
177,943595;0,0
177,88224;0,0
178,046385;0,0
178,101055;0,0
178,117635;0,0
178,216295;0,0
178,089035;0,0
178,202285;0,0
177,950275;0,0
178,204635;0,0
178,08538;0,0
178,19831;0,0
178,032;0,0
178,01712;0,0
178,22105;0,0
178,196865;0,0
177,926525;0,0
177,96297;0,0
178,083095;0,0
178,16295;0,0
178,133035;0,0
178,097665;0,0
178,161625;0,0
178,07219;0,0
178,280675;0,0
178,074205;0,0
177,96155;0,0
178,124605;0,0
178,20808;0,0
178,427635;0,0
178,174045;0,0
178,075915;0,0
177,90621;0,0
178,069705;0,0
