"";"rtt";"cp"
"1";194.087571590644;0
"2";193.408087963093;0
"3";195.368488494611;0
"4";195.477328168128;0
"5";193.399312962858;0
"6";193.587527714844;0
"7";196.365226562846;0
"8";193.636529875216;0
"9";193.604591453436;0
"10";193.93678962312;0
"11";193.531511702267;0
"12";194.410344209054;0
"13";194.776083976439;0
"14";193.974128292637;0
"15";193.891787447884;0
"16";193.689035601305;0
"17";194.32396880479;0
"18";197.370666110302;0
"19";194.357148035994;0
"20";193.756969269361;0
"21";195.08785830379;0
"22";194.128525743708;0
"23";193.51154409708;0
"24";194.774894798468;0
"25";193.589052543599;0
"26";194.928104384147;0
"27";195.505515822631;0
"28";194.766835429761;0
"29";194.523463165108;0
"30";194.141857627418;0
"31";193.854166404652;0
"32";193.619663036479;0
"33";193.515397342199;0
"34";195.323473060254;0
"35";194.883247073675;0
"36";193.480092015228;0
"37";194.83668139116;0
"38";195.804175096383;0
"39";195.216858047726;0
"40";193.619533968781;0
"41";193.356341245205;0
"42";193.845605434434;0
"43";193.976273653708;0
"44";194.188828219621;0
"45";194.829938799695;0
"46";194.208907570992;0
"47";194.979510341444;0
"48";193.387832229879;0
"49";193.763652620766;0
"50";194.061604023146;0
"51";194.307665467977;0
"52";193.40511011527;0
"53";193.349908032729;0
"54";195.113384143266;0
"55";195.788256838199;0
"56";194.935902198772;0
"57";194.663999703325;0
"58";199.259751506676;0
"59";194.423829946695;0
"60";193.388607656573;0
"61";193.485905258901;0
"62";194.014995160884;0
"63";193.423986117748;0
"64";194.355688500646;0
"65";194.118221553572;0
"66";194.540524388062;0
"67";193.626671197578;0
"68";193.392592927943;0
"69";193.525931546579;0
"70";195.434497857812;0
"71";193.590119259386;0
"72";193.92224338964;0
"73";193.424781623415;0
"74";193.951222268565;0
"75";193.374316125541;0
"76";194.55333034789;0
"77";194.156193455095;0
"78";193.466667647217;0
"79";194.409392513227;0
"80";193.895582066486;0
"81";193.564189647038;0
"82";193.370556423099;0
"83";194.090514644945;0
"84";195.058715871402;0
"85";195.125584656789;0
"86";194.559373098524;0
"87";194.546745929322;0
"88";194.067611871217;0
"89";194.474402859601;0
"90";194.536717891175;0
"91";193.689274180619;0
"92";193.539787085921;0
"93";193.554480132746;0
"94";195.38970358949;0
"95";193.852523335068;0
"96";193.598519009866;0
"97";193.534647549492;0
"98";193.780127233041;0
"99";193.454590521716;0
"100";193.541907534942;0

