"";"rtt";"cp"
"1";181.677371258114;0
"2";181.465347755014;0
"3";181.634966702376;0
"4";181.298702756126;0
"5";181.585954514084;0
"6";181.559353716599;0
"7";181.325078229645;0
"8";181.309639031094;0
"9";181.241701805579;0
"10";181.564597368654;0
"11";182.003498953495;0
"12";181.307735990684;0
"13";181.374349922077;0
"14";181.34950359441;0
"15";181.710593428463;0
"16";181.357070351308;0
"17";188.106655902568;1
"18";188.750908127333;0
"19";188.444109310038;0
"20";188.06617182298;0
"21";188.104901437804;0
"22";188.488196876129;0
"23";188.138983688488;0
"24";188.763419047477;0
"25";188.09654802176;0
"26";188.252151635429;0
"27";188.387625354363;0
"28";189.064041280601;0
"29";188.130388967752;0
"30";188.598871844468;0
"31";189.114835835184;0
"32";188.179472269798;0
"33";188.066915115719;0
"34";188.294411773789;0
"35";188.423204432715;0
"36";188.570678938889;0
"37";188.385065022278;0
"38";188.950897554157;0
"39";188.494775328759;0
"40";188.307856487115;0
"41";188.104561142059;0
"42";188.113566066597;0
"43";188.916964091528;0
"44";188.172338224482;0
"45";188.049382456801;0
"46";188.447010626499;0
"47";188.372981650891;0
"48";188.198725025494;0
"49";188.58681582749;0
"50";188.207942952078;0
"51";188.827279683108;0
"52";189.229648001648;0
"53";188.127046642464;0
"54";188.293715555375;0
"55";188.374958224075;0
"56";188.120084277923;0
"57";188.26403720169;0
"58";188.237520511593;0
"59";188.404572860028;0
"60";188.89968006041;0
"61";188.417498059175;0
"62";188.666687397923;0
"63";188.359693316612;0
"64";188.39049651128;0
"65";188.344404415945;0
"66";188.092600791697;0
"67";188.358459784116;0
"68";189.609813787428;0
"69";188.089141843123;0
"70";188.211329669147;0
"71";188.367248212176;0
"72";188.167067923762;0
"73";188.072028946317;0
"74";188.413707544944;0
"75";188.180236595713;0
"76";188.122305462068;0
"77";188.421838849106;0
"78";188.151917824267;0
"79";188.517803698688;0
"80";188.094399115697;0
"81";188.12070959576;0
"82";188.260060981612;0
"83";188.174095637461;0
"84";188.654033251106;0
"85";188.337971483591;0
"86";188.447600368472;0
"87";188.223151376969;0
"88";188.110506113874;0
"89";204.306078718986;1
"90";204.503627891685;0
"91";204.14805221673;0
"92";204.364803346833;0
"93";204.708921926572;0
"94";204.055632731723;0
"95";205.379488064461;0
"96";204.133818005549;0
"97";205.068631079559;0
"98";204.205225751822;0
"99";204.955322182106;0
"100";204.372919367615;0

