"";"rtt";"cp"
"1";160.097496738809;0
"2";160.079923149384;0
"3";160.193834860783;0
"4";160.675463247932;0
"5";160.284135270741;0
"6";160.203576670721;0
"7";160.078861062933;0
"8";199.995754700537;1
"9";199.053278007474;0
"10";199.098693045823;0
"11";199.95266881343;0
"12";199.16383271356;0
"13";199.847292577473;0
"14";200.543879224505;0
"15";200.025057564099;0
"16";199.569639704998;0
"17";201.699256637639;0
"18";199.628511217688;0
"19";200.385079050144;0
"20";200.104736145549;0
"21";202.849004332152;1
"22";202.823638516543;0
"23";202.932413795824;0
"24";202.821878906725;0
"25";202.835058519295;0
"26";203.071699975386;0
"27";203.141336159542;0
"28";202.818521616432;0
"29";202.890181657056;0
"30";202.823778273612;0
"31";202.86809410769;0
"32";203.077312945201;0
"33";202.880252858051;0
"34";202.797008419928;0
"35";203.104562016389;0
"36";203.227640071201;0
"37";202.793574754123;0
"38";185.481157476782;1
"39";184.860465882019;0
"40";185.335734859011;0
"41";184.640078696264;0
"42";187.607796826259;0
"43";188.667681490626;0
"44";187.364914316935;0
"45";185.378785131354;0
"46";185.853476381944;0
"47";186.916644676653;0
"48";184.706636811043;0
"49";184.648230485915;0
"50";184.753246895674;0
"51";186.877345654224;0
"52";185.222270830867;0
"53";184.218141948462;0
"54";184.350501902858;0
"55";185.505982651084;0
"56";186.205889973627;0
"57";184.365048198805;0
"58";191.475946058389;0
"59";184.231085323092;0
"60";186.740281358016;0
"61";184.291392057413;0
"62";190.900178163774;0
"63";184.095566634396;0
"64";187.948054103907;0
"65";185.56136308247;0
"66";165.091374125418;1
"67";165.418096664886;0
"68";165.259919735599;0
"69";165.286985652247;0
"70";165.135015955527;0
"71";165.551172346389;0
"72";165.201489433795;0
"73";165.155823206237;0
"74";165.33721842662;0
"75";165.219256921121;0
"76";165.078615525392;0
"77";165.102846519755;0
"78";165.504065692385;0
"79";165.435943786946;0
"80";165.30897023028;0
"81";165.155610307252;0
"82";165.106397653984;0
"83";169.008624288712;1
"84";169.200544017394;0
"85";169.101517533304;0
"86";169.114349008469;0
"87";168.984023168319;0
"88";169.02359245278;0
"89";169.521077989417;0
"90";170.244631581856;0
"91";169.006251576295;0
"92";169.189758085322;0
"93";169.222669983972;0
"94";168.960465650078;0
"95";170.242008705022;0
"96";169.257822068181;0
"97";169.611214466117;0
"98";168.988808616255;0
"99";168.949746662659;0
"100";169.155056498406;0

