"";"rtt";"cp"
"1";158.118724293915;0
"2";158.70384025762;0
"3";158.254079224883;0
"4";158.336689752631;0
"5";158.386104929075;0
"6";158.931465308301;0
"7";158.770990435558;0
"8";158.714350853561;0
"9";158.853998154943;0
"10";158.734514063888;0
"11";158.351343957645;0
"12";158.224072799272;0
"13";159.086695339297;0
"14";158.302491591561;0
"15";158.305481266845;0
"16";158.115875738904;0
"17";158.667785959083;0
"18";158.897838328102;0
"19";158.269408534699;0
"20";158.435886160476;0
"21";158.636932648396;0
"22";159.287476866661;0
"23";159.304569194048;0
"24";158.166879164876;0
"25";159.210939912345;0
"26";159.475557385194;0
"27";160.465595285358;0
"28";158.894982584253;0
"29";158.325452248296;0
"30";158.373030800963;0
"31";159.498943011166;0
"32";158.405484458241;0
"33";159.982302852376;0
"34";158.657339831532;0
"35";158.487574954272;0
"36";158.360749031802;0
"37";158.230624689356;0
"38";158.462465704109;0
"39";158.51377019256;0
"40";158.163362460055;0
"41";158.622462643229;0
"42";158.788271635557;0
"43";158.329679392196;0
"44";158.96922220816;0
"45";158.697468813297;0
"46";158.455573127347;0
"47";158.295829335593;0
"48";159.17830104444;0
"49";158.60566432027;0
"50";158.257361558669;0
"51";158.6731162433;0
"52";158.648727452494;0
"53";158.850629320016;0
"54";158.815338128144;0
"55";159.260671715365;0
"56";158.156307751423;0
"57";158.910697280158;0
"58";159.183024063131;0
"59";159.155242434121;0
"60";158.148080750225;0
"61";158.156199006739;0
"62";158.191427755215;0
"63";158.089589834944;0
"64";158.758719274015;0
"65";159.563358957944;0
"66";158.346274178179;0
"67";158.285992114107;0
"68";158.181643683685;0
"69";158.42441812706;0
"70";158.990733813419;0
"71";158.241483480914;0
"72";158.662025369307;0
"73";159.237588909299;0
"74";158.642718419349;0
"75";158.55712303482;0
"76";159.116381926848;0
"77";158.601103210314;0
"78";158.431687585184;0
"79";158.344529693353;0
"80";159.601264528065;0
"81";158.628366055979;0
"82";159.693777911042;0
"83";158.70624997728;0
"84";158.112606319494;0
"85";159.074115735509;0
"86";158.769976331998;0
"87";159.742836726554;0
"88";159.656714844405;0
"89";158.460104594226;0
"90";158.314098676852;0
"91";158.25575830148;0
"92";159.218078273891;0
"93";159.074443174265;0
"94";158.976311683926;0
"95";158.77634359694;0
"96";158.455047309193;0
"97";158.624408867877;0
"98";158.889708814849;0
"99";159.344979492552;0
"100";158.435297771598;0

