rtt;cp
160,71673;0,0
160,401625;0,0
160,49723;0,0
160,52798;0,0
160,5996;0,0
160,743495;0,0
160,76467;0,0
160,471095;0,0
160,516715;0,0
160,669955;0,0
160,989295;0,0
160,726605;0,0
160,822835;0,0
160,694075;0,0
160,689595;0,0
160,777705;0,0
160,50694;0,0
160,708495;0,0
161,07231;0,0
160,826725;0,0
160,7924;0,0
160,863055;0,0
160,701515;0,0
161,050035;0,0
160,42898;0,0
160,81884;0,0
160,917365;0,0
160,526345;0,0
160,566;0,0
160,48268;0,0
160,43318;0,0
160,381525;0,0
160,50231;0,0
160,443145;0,0
160,549215;0,0
160,745965;0,0
160,850695;0,0
160,627055;0,0
160,99145;0,0
160,59925;0,0
160,78072;0,0
160,698475;0,0
160,550075;0,0
159,104315;0,0
160,419335;0,0
160,3824;0,0
160,82547;0,0
161,16939;0,0
160,64227;0,0
160,35517;0,0
160,681615;0,0
160,561635;0,0
160,48386;0,0
160,692775;0,0
160,868815;0,0
160,701295;0,0
160,719415;0,0
160,72483;0,0
160,62569;0,0
160,544065;0,0
160,412035;0,0
160,490085;0,0
160,71733;0,0
160,53247;0,0
160,6085;0,0
160,722635;0,0
160,655755;0,0
160,574635;0,0
160,4679;0,0
160,65308;0,0
160,554815;0,0
160,40107;0,0
160,74313;0,0
160,980215;0,0
160,581895;0,0
160,61699;0,0
160,466865;0,0
160,68406;0,0
160,618175;0,0
160,67774;0,0
160,448165;0,0
160,47076;0,0
160,462065;0,0
160,84436;0,0
160,713985;0,0
160,455605;0,0
160,496225;0,0
160,70314;0,0
160,69092;0,0
160,729;0,0
160,714395;0,0
160,50076;0,0
160,48562;0,0
161,016545;0,0
160,72897;0,0
160,655955;0,0
160,67708;0,0
160,69891;0,0
161,00539;0,0
161,309415;0,0
