rtt;cp
180,18845;0,0
180,149365;0,0
179,92145;0,0
180,089345;0,0
180,300415;0,0
180,09466;0,0
179,922595;0,0
179,990205;0,0
179,858205;0,0
180,03112;0,0
179,98256;0,0
180,051505;0,0
179,962005;0,0
180,133295;0,0
180,04911;0,0
180,18683;0,0
180,123145;0,0
180,12552;0,0
180,09736;0,0
180,26992;0,0
179,899565;0,0
179,95804;0,0
180,07318;0,0
180,218;0,0
180,02971;0,0
180,095495;0,0
179,989925;0,0
180,07332;0,0
180,08904;0,0
180,05451;0,0
180,51213;0,0
180,266715;0,0
180,046785;0,0
180,03062;0,0
180,010205;0,0
180,07996;0,0
180,103505;0,0
180,0591;0,0
180,10801;0,0
180,11402;0,0
180,165445;0,0
180,29391;0,0
180,047455;0,0
180,04335;0,0
179,9078;0,0
179,892795;0,0
179,939985;0,0
180,003205;0,0
180,105815;0,0
180,111245;0,0
179,891235;0,0
180,08225;0,0
180,03878;0,0
180,137125;0,0
179,885965;0,0
179,85418;0,0
179,912885;0,0
180,058155;0,0
179,928675;0,0
180,052335;0,0
180,22233;0,0
180,015305;0,0
180,14383;0,0
179,89546;0,0
179,98496;0,0
179,8137;0,0
180,01162;0,0
179,88065;0,0
180,03618;0,0
179,931445;0,0
179,90917;0,0
179,776555;0,0
179,84492;0,0
180,285075;0,0
180,02057;0,0
179,889385;0,0
179,9481;0,0
179,934965;0,0
179,92184;0,0
179,984125;0,0
179,75659;0,0
179,99461;0,0
179,928055;0,0
180,040235;0,0
179,94021;0,0
179,847165;0,0
179,961155;0,0
179,9405;0,0
180,00776;0,0
180,09828;0,0
180,1922;0,0
180,00924;0,0
179,908865;0,0
180,10389;0,0
179,92575;0,0
179,82442;0,0
179,90691;0,0
179,756565;0,0
180,01436;0,0
180,04109;0,0
