rtt;cp
153,96133;0,0
153,981325;0,0
153,88222;0,0
154,032575;0,0
153,854615;0,0
153,86301;0,0
153,82449;0,0
153,81213;0,0
154,00195;0,0
153,81487;0,0
153,92349;0,0
153,9102;0,0
153,798635;0,0
154,08624;0,0
154,06131;0,0
153,85217;0,0
153,90356;0,0
153,87342;0,0
153,979945;0,0
153,950255;0,0
153,859175;0,0
153,964255;0,0
153,81675;0,0
153,888605;0,0
153,93996;0,0
153,82431;0,0
153,790935;0,0
153,802245;0,0
153,9728;0,0
153,93864;0,0
154,08436;0,0
153,716975;0,0
154,0022;0,0
153,853175;0,0
153,86936;0,0
153,835025;0,0
153,80154;0,0
153,906;0,0
153,99711;0,0
153,99894;0,0
153,84723;0,0
153,874315;0,0
153,87774;0,0
154,05683;0,0
154,05148;0,0
153,90565;0,0
153,958015;0,0
153,83461;0,0
153,88062;0,0
154,01476;0,0
153,89572;0,0
153,877915;0,0
153,833295;0,0
153,864615;0,0
154,018065;0,0
154,033145;0,0
153,94981;0,0
153,920695;0,0
154,41587;0,0
153,86413;0,0
153,98372;0,0
153,9007;0,0
154,56609;0,0
153,84306;0,0
153,86132;0,0
153,88704;0,0
153,837025;0,0
153,883895;0,0
153,904435;0,0
153,92871;0,0
153,82464;0,0
153,95139;0,0
153,872225;0,0
153,853405;0,0
153,864735;0,0
153,87757;0,0
153,851115;0,0
153,774175;0,0
153,86856;0,0
153,894115;0,0
153,84248;0,0
153,93885;0,0
153,90211;0,0
153,84518;0,0
153,93609;0,0
153,868915;0,0
154,038045;0,0
153,943425;0,0
153,86948;0,0
153,75398;0,0
153,96148;0,0
154,003755;0,0
153,89401;0,0
153,892795;0,0
153,943155;0,0
153,89261;0,0
153,954875;0,0
153,923055;0,0
153,876105;0,0
153,885995;0,0
