"";"rtt";"cp"
"1";20.8705907519173;0
"2";21.6434420611113;0
"3";20.9838856287457;0
"4";21.8696597686053;0
"5";22.9884254702651;0
"6";21.8079575762769;0
"7";22.7250036130902;0
"8";22.6749846589356;0
"9";21.3626424382495;0
"10";21.5118891157006;0
"11";22.6237614023922;0
"12";22.208165552245;0
"13";25.1662434372531;0
"14";21.0975637775158;0
"15";22.8930993264382;0
"16";21.5591854617175;0
"17";21.2004199828224;0
"18";21.4191338537718;0
"19";21.8378979280169;0
"20";21.0821662352788;0
"21";20.84811877707;0
"22";20.9210188624226;0
"23";21.1636761588487;0
"24";60.8953270696892;1
"25";44.7854142766528;0
"26";47.0222207397607;0
"27";47.9570941457511;0
"28";39.2981365578972;0
"29";47.3366895981367;0
"30";21.0771413886293;0
"31";55.3536352959474;0
"32";55.5556678803939;0
"33";54.1063593032383;0
"34";21.4260471219213;1
"35";21.5626622516387;0
"36";21.5170370170108;0
"37";22.9974971109065;0
"38";21.4975911824078;0
"39";21.4853449259207;0
"40";21.0086558622708;0
"41";21.0689553155911;0
"42";21.821817678871;0
"43";21.397226041267;0
"44";22.7605600136489;0
"45";22.0851768377997;0
"46";20.849635925238;0
"47";21.2025173190444;0
"48";21.4593750836024;0
"49";21.7460703147501;0
"50";21.3879869848652;0
"51";22.5009730976207;0
"52";21.5278944294027;0
"53";20.8902164429997;0
"54";22.9793940272106;0
"55";21.9562116717612;0
"56";21.4892564108658;0
"57";20.8815207379137;0
"58";17.4184419574928;1
"59";18.5976964572004;0
"60";17.5944000579509;0
"61";17.3922287158184;0
"62";17.6992587864596;0
"63";17.661569866119;0
"64";17.88183106432;0
"65";17.8076361416185;0
"66";17.7247929642822;0
"67";17.3606869479483;0
"68";17.446290348745;0
"69";18.2023747258606;0
"70";17.3546853074497;0
"71";17.572687312775;0
"72";17.3404060176629;0
"73";17.3406924186129;0
"74";17.5239927469899;0
"75";17.8487467749865;0
"76";17.4335232396011;0
"77";17.4077200246149;0
"78";17.6391346392859;0
"79";17.3897568755826;0
"80";17.5477749325821;0
"81";18.0935119302584;0
"82";17.3961099753008;0
"83";17.4394906272532;0
"84";18.1621107969934;0
"85";17.3574680563796;0
"86";6.61917194987532;1
"87";6.70581139391698;0
"88";7.6226514818899;0
"89";6.50693423197523;0
"90";6.91158428037663;0
"91";6.60090324148649;0
"92";6.77497457964699;0
"93";6.79427249664964;0
"94";7.75308479165312;0
"95";6.44818223277398;0
"96";6.41113349491082;0
"97";6.24236492133396;0
"98";7.02724789773352;0
"99";8.62313776140887;0
"100";6.66793430221245;0

