rtt;cp
72,19337;0,0
72,21783;0,0
72,361735;0,0
72,204505;0,0
72,2572;0,0
72,19686;0,0
72,18019;0,0
72,244835;0,0
72,176885;0,0
72,35516;0,0
72,38961;0,0
72,19758;0,0
72,214545;0,0
72,30817;0,0
72,2148;0,0
72,362515;0,0
72,32677;0,0
72,22734;0,0
72,41622;0,0
72,296295;0,0
72,292535;0,0
72,362205;0,0
72,212975;0,0
72,217845;0,0
72,1563;0,0
72,22071;0,0
72,185235;0,0
72,224135;0,0
72,32401;0,0
72,227555;0,0
72,20632;0,0
72,45135;0,0
72,21085;0,0
72,21305;0,0
74,75493;1,0
74,80337;0,0
74,86675;0,0
74,91235;0,0
74,7958;0,0
74,7724;0,0
74,8393;0,0
74,844085;0,0
74,99056;0,0
74,933185;0,0
74,91224;0,0
74,783405;0,0
74,97474;0,0
76,3093;0,0
74,795435;0,0
74,80923;0,0
74,803065;0,0
74,75846;0,0
74,849605;0,0
74,867365;0,0
74,84526;0,0
75,07412;0,0
75,03178;0,0
74,87907;0,0
74,844465;0,0
81,830735;0,0
74,7842;0,0
74,78525;0,0
75,71317;0,0
75,010595;0,0
74,809905;0,0
74,790805;0,0
74,973395;0,0
74,76827;0,0
75,00015;0,0
75,130045;0,0
74,857065;0,0
75,762685;0,0
74,762415;0,0
74,967165;0,0
74,88713;0,0
74,84896;0,0
74,876795;0,0
74,781065;0,0
74,80431;0,0
74,74389;0,0
74,832385;0,0
74,863475;0,0
74,82318;0,0
75,048435;0,0
74,912275;0,0
74,73601;0,0
74,844175;0,0
74,81582;0,0
74,82464;0,0
74,803435;0,0
74,949115;0,0
75,13532;0,0
74,8265;0,0
74,897885;0,0
74,82154;0,0
76,611835;0,0
74,74058;0,0
74,8263;0,0
74,92232;0,0
74,72732;0,0
