rtt;cp
208,623045;0,0
208,91196;0,0
208,54186;0,0
209,122475;0,0
208,70709;0,0
208,858885;0,0
208,628215;0,0
208,703495;0,0
208,44457;0,0
209,02397;0,0
208,68601;0,0
209,65359;0,0
208,779535;0,0
208,62414;0,0
208,71352;0,0
208,87646;0,0
208,62899;0,0
208,63504;0,0
208,75587;0,0
208,79347;0,0
208,77051;0,0
208,88148;0,0
208,645285;0,0
208,63425;0,0
208,57357;0,0
208,568205;0,0
208,6504;0,0
210,35181;0,0
208,330195;0,0
208,50234;0,0
208,639235;0,0
208,478385;0,0
208,322935;0,0
208,84768;0,0
208,61706;0,0
208,67351;0,0
208,734235;0,0
208,392845;0,0
208,42808;0,0
208,751175;0,0
208,55663;0,0
208,657895;0,0
209,546505;0,0
208,54281;0,0
208,66507;0,0
208,53381;0,0
208,665;0,0
208,42173;0,0
208,671505;0,0
209,19593;0,0
208,396255;0,0
208,51807;0,0
208,56144;0,0
208,54147;0,0
208,624925;0,0
208,61455;0,0
208,58094;0,0
208,500615;0,0
208,637335;0,0
208,593825;0,0
208,633015;0,0
208,71117;0,0
208,542635;0,0
208,62585;0,0
208,680845;0,0
208,534955;0,0
208,533575;0,0
208,64085;0,0
208,67374;0,0
208,61073;0,0
208,3413;0,0
208,578825;0,0
208,558905;0,0
208,642305;0,0
208,656595;0,0
208,680355;0,0
208,57751;0,0
208,598075;0,0
208,53304;0,0
208,554485;0,0
208,60368;0,0
208,577625;0,0
208,68841;0,0
208,81863;0,0
208,646715;0,0
208,467875;0,0
208,938765;0,0
208,57027;0,0
208,49528;0,0
208,50904;0,0
208,588415;0,0
208,576225;0,0
208,57729;0,0
208,53048;0,0
208,46049;0,0
208,69026;0,0
208,619105;0,0
208,67249;0,0
207,097065;0,0
208,587315;0,0
