"";"rtt";"cp"
"1";32.4467735076707;0
"2";32.7517767569976;0
"3";32.7283774899567;0
"4";32.7176696511527;0
"5";32.621687825438;0
"6";32.8139757712809;0
"7";32.5656389935081;0
"8";32.4317121100715;0
"9";32.6411472687742;0
"10";32.4938512516958;0
"11";33.1959773107574;0
"12";32.6042769567472;0
"13";32.7831062931811;0
"14";32.5773480664312;0
"15";32.6124082056221;0
"16";32.4805721375443;0
"17";32.7167522067806;0
"18";32.6688091816596;0
"19";32.5065066212535;0
"20";32.5193436359933;0
"21";32.4745277939811;0
"22";32.8146731461974;0
"23";32.6215808980712;0
"24";32.829461917083;0
"25";32.4661711946285;0
"26";32.5645289281899;0
"27";32.6722116319166;0
"28";33.0122841502233;0
"29";32.4605194762705;0
"30";32.4362859772729;0
"31";97.2741422026319;1
"32";101.735984945841;0
"33";32.4400107414046;1
"34";32.8571343094554;0
"35";32.8831676802686;0
"36";32.5860622063077;0
"37";32.4792839647877;0
"38";32.9956192424225;0
"39";33.0440658659178;0
"40";33.4975221264169;0
"41";32.4836677435057;0
"42";32.9286217176398;0
"43";32.6720350565418;0
"44";33.657800741152;0
"45";32.5076691580653;0
"46";32.4672556795356;0
"47";32.674439480124;0
"48";32.8157566073037;0
"49";32.8802509823987;0
"50";32.934000982631;0
"51";32.5493855419831;0
"52";32.9918392977231;0
"53";32.4633167503686;0
"54";32.9674911170445;0
"55";32.9485649583784;0
"56";32.5013510062595;0
"57";32.691950568908;0
"58";32.5401874208946;0
"59";32.4814931657518;0
"60";32.7253960584693;0
"61";32.9882668903032;0
"62";32.6742304078628;0
"63";32.8077139336007;0
"64";32.7085480596133;0
"65";32.7917807036345;0
"66";32.6027579546381;0
"67";32.7187291135245;0
"68";33.1933641251691;0
"69";32.5608310519534;0
"70";32.4754970648852;0
"71";32.6631150949148;0
"72";32.7633003597836;0
"73";32.6009280022362;0
"74";32.5526876584752;0
"75";33.0661882330192;0
"76";32.5940331358693;0
"77";32.5475410436221;0
"78";32.4427326138674;0
"79";32.9565305438759;0
"80";32.926542585007;0
"81";32.7614934162946;0
"82";32.5442697229542;0
"83";32.4872158847515;0
"84";32.5043617774286;0
"85";32.5522408736264;0
"86";32.4388523605772;0
"87";32.538662837327;0
"88";32.7438946726155;0
"89";32.4580191118827;0
"90";33.0284272933455;0
"91";32.4497380574628;0
"92";32.9610072574859;0
"93";32.4838308927504;0
"94";32.4371709516757;0
"95";32.5372800706;0
"96";32.4707596314314;0
"97";32.4588557169313;0
"98";32.5196226888939;0
"99";32.4975709394617;0
"100";32.7147694707203;0

