"";"rtt";"cp"
"1";51.7992131560046;0
"2";51.9545661870846;0
"3";52.2977540476077;0
"4";52.1664021344751;0
"5";52.1533089286373;0
"6";52.0431921882316;0
"7";52.0475253722972;0
"8";52.8178668785838;0
"9";52.3816686381877;0
"10";53.029623019013;0
"11";51.6656509591732;0
"12";52.3522150912936;0
"13";51.8795322752529;0
"14";51.9660557292782;0
"15";52.582055205674;0
"16";51.9490907567782;0
"17";51.8191121063932;0
"18";51.672185555579;0
"19";51.7500976502617;0
"20";51.8287267556219;0
"21";51.7439119175336;0
"22";52.4656109090725;0
"23";51.7987401383392;0
"24";51.7628900830253;0
"25";52.953083615175;0
"26";51.8890849876177;0
"27";51.6907475836717;0
"28";52.0100640696367;0
"29";52.6390790266779;0
"30";52.0555611097877;0
"31";51.7209875801018;0
"32";52.152802665489;0
"33";52.7319798466018;0
"34";62.8753635144156;1
"35";56.5264268815956;0
"36";62.0544744492161;0
"37";57.1910216956624;0
"38";56.9101362215808;0
"39";64.3696670376907;0
"40";61.0185842622299;0
"41";57.5475987904211;0
"42";57.5786119901343;0
"43";56.974456999964;0
"44";56.9623731083445;0
"45";58.6490245178107;0
"46";57.4152613703437;0
"47";59.1664631498524;0
"48";56.578805077354;0
"49";57.6618687591851;0
"50";56.4956742705163;0
"51";58.6984326555077;0
"52";57.4538621841168;0
"53";56.8172189204301;0
"54";57.6043318056067;0
"55";86.788105704231;1
"56";81.7899859463026;0
"57";70.8262570308506;0
"58";71.1116904666634;0
"59";85.9913504103743;0
"60";87.6622089368217;0
"61";92.2496199958159;0
"62";84.4926784421056;0
"63";72.2425920339736;0
"64";90.34793658139;0
"65";105.218897186313;0
"66";94.3616416079768;0
"67";79.6343199934298;0
"68";68.1947964043392;0
"69";79.3682418172597;0
"70";79.8186877541366;0
"71";63.7253657573002;0
"72";57.2676332131053;1
"73";56.7608395634695;0
"74";56.5319987449281;0
"75";57.8926273821035;0
"76";57.8351652874777;0
"77";56.8297451526267;0
"78";59.907578687779;0
"79";60.733031256847;0
"80";56.8323815527759;0
"81";61.0777884881766;0
"82";57.4691308746506;0
"83";56.7428487203151;0
"84";56.8523115617444;0
"85";56.7596255722256;0
"86";57.4232942285086;0
"87";58.239242616199;0
"88";56.7847550750278;0
"89";56.5146720892172;0
"90";60.3363920244349;0
"91";58.7756684331821;0
"92";56.8948892815584;0
"93";57.5885764128323;0
"94";58.2831724895752;0
"95";58.946058928491;0
"96";56.5155184087862;0
"97";56.9660119666711;0
"98";56.5498184894408;0
"99";56.7888368929777;0
"100";57.7257529554408;0

