rtt;cp
206,98805;0,0
205,05586;0,0
205,44866;0,0
205,05427;0,0
205,310695;0,0
205,598205;0,0
206,032395;0,0
207,318005;0,0
205,161665;0,0
204,704815;0,0
206,377055;0,0
206,57895;0,0
205,26604;0,0
205,37613;0,0
205,879995;0,0
206,037465;0,0
204,9784;0,0
204,65039;0,0
207,002185;0,0
204,960215;0,0
205,136375;0,0
204,92931;0,0
208,312265;0,0
204,807605;0,0
206,125165;0,0
204,956985;0,0
204,81405;0,0
204,856235;0,0
205,766895;0,0
205,41716;0,0
205,90534;0,0
204,50107;0,0
205,372125;0,0
205,86283;0,0
205,547625;0,0
205,617585;0,0
204,60695;0,0
206,02085;0,0
206,130445;0,0
206,25534;0,0
205,993045;0,0
206,894105;0,0
206,545625;0,0
205,20068;0,0
205,71671;0,0
204,927055;0,0
205,173085;0,0
206,755325;0,0
206,18515;0,0
205,979455;0,0
206,15595;0,0
207,4787;0,0
205,291985;0,0
205,52554;0,0
205,591265;0,0
204,51125;0,0
206,199335;0,0
205,73403;0,0
205,304575;0,0
206,058255;0,0
206,538705;0,0
205,3428;0,0
205,69572;0,0
204,67684;0,0
204,444235;0,0
205,96815;0,0
205,518155;0,0
206,078015;0,0
206,01521;0,0
205,42097;0,0
205,31905;0,0
207,724095;0,0
204,751875;0,0
202,951895;0,0
206,138105;0,0
205,83893;0,0
206,72122;0,0
207,282605;0,0
205,99017;0,0
204,953665;0,0
204,43623;0,0
202,213675;0,0
205,008015;0,0
204,833085;0,0
205,662275;0,0
204,98305;0,0
205,69272;0,0
206,691955;0,0
204,33096;0,0
206,648475;0,0
205,054205;0,0
204,692775;0,0
205,24171;0,0
206,470905;0,0
205,44362;0,0
205,25234;0,0
202,351325;0,0
201,752005;0,0
204,845285;0,0
206,43165;0,0
