rtt;cp
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
160,95204;1,0
160,96317;0,0
160,72951;0,0
160,973955;0,0
161,162475;0,0
161,22831;0,0
161,16353;0,0
160,80579;0,0
160,97157;0,0
161,290985;0,0
162,708455;0,0
160,965315;0,0
160,72613;0,0
160,90663;0,0
161,02852;0,0
160,74821;0,0
160,95173;0,0
160,96988;0,0
160,96325;0,0
161,01686;0,0
160,71584;0,0
160,87082;0,0
160,938325;0,0
160,87851;0,0
160,77935;0,0
160,68492;0,0
160,93862;0,0
161,028505;0,0
160,80366;0,0
160,96469;0,0
160,93299;0,0
160,924965;0,0
160,64301;0,0
160,98195;0,0
160,88032;0,0
160,943785;0,0
160,98076;0,0
160,97183;0,0
161,077355;0,0
160,4881;0,0
160,94581;0,0
161,00615;0,0
160,75445;0,0
160,99638;0,0
160,951015;0,0
160,998275;0,0
161,25231;0,0
161,19766;0,0
160,995005;0,0
160,747235;0,0
160,62425;0,0
160,85013;0,0
160,94675;0,0
160,959845;0,0
160,990425;0,0
161,011855;0,0
160,91344;0,0
160,955845;0,0
160,969575;0,0
160,93729;0,0
