rtt;cp
234,87293;0,0
237,37666;0,0
237,29973;0,0
234,867715;0,0
232,27514;0,0
232,637075;0,0
232,42443;0,0
232,44662;0,0
232,47603;0,0
232,38385;0,0
232,593595;0,0
232,335345;0,0
232,504315;0,0
232,567615;0,0
232,524005;0,0
232,725345;0,0
232,451985;0,0
232,45813;0,0
232,456155;0,0
232,26326;0,0
232,59826;0,0
232,355865;0,0
232,480385;0,0
232,43007;0,0
232,30466;0,0
232,404065;0,0
232,437815;0,0
237,118485;0,0
232,246135;0,0
232,5148;0,0
232,32146;0,0
232,31036;0,0
232,475905;0,0
232,456365;0,0
232,478165;0,0
232,46393;0,0
232,655715;0,0
232,322345;0,0
232,48284;0,0
232,66855;0,0
232,429365;0,0
232,467795;0,0
232,457115;0,0
232,41806;0,0
232,398535;0,0
232,485075;0,0
232,356785;0,0
232,51481;0,0
232,30212;0,0
232,266715;0,0
232,53363;0,0
232,39256;0,0
232,292955;0,0
232,48435;0,0
232,395425;0,0
232,494525;0,0
232,395435;0,0
232,48743;0,0
232,19596;0,0
232,52021;0,0
232,38723;0,0
232,46928;0,0
232,57922;0,0
232,373;0,0
232,314585;0,0
232,22755;0,0
232,555175;0,0
232,411275;0,0
232,297115;0,0
232,59463;0,0
232,46179;0,0
232,48577;0,0
232,58874;0,0
232,48678;0,0
232,39963;0,0
232,49412;0,0
232,664655;0,0
232,665625;0,0
232,556015;0,0
232,275265;0,0
232,578515;0,0
232,216905;0,0
232,597335;0,0
232,80052;0,0
232,58696;0,0
232,3811;0,0
232,67538;0,0
232,63912;0,0
232,615715;0,0
232,33856;0,0
232,436055;0,0
232,355435;0,0
232,44522;0,0
232,394795;0,0
232,5434;0,0
232,246415;0,0
232,35852;0,0
232,645445;0,0
232,306805;0,0
232,44424;0,0
