rtt;cp
74,741535;0,0
74,72462;0,0
74,73394;0,0
74,738195;0,0
74,71727;0,0
74,770535;0,0
74,66632;0,0
74,7459;0,0
74,712775;0,0
74,744465;0,0
74,717965;0,0
74,75484;0,0
74,69416;0,0
74,734945;0,0
74,775625;0,0
74,730155;0,0
74,673815;0,0
74,763785;0,0
74,680355;0,0
74,680255;0,0
74,71741;0,0
74,708895;0,0
74,715025;0,0
74,711215;0,0
74,756035;0,0
74,68631;0,0
74,71152;0,0
74,72595;0,0
74,72197;0,0
74,72324;0,0
74,743745;0,0
74,738805;0,0
74,749835;0,0
74,738805;0,0
74,722745;0,0
74,764605;0,0
74,731585;0,0
74,74318;0,0
74,76309;0,0
74,73064;0,0
74,730345;0,0
74,761055;0,0
74,757275;0,0
74,727755;0,0
74,747895;0,0
74,724215;0,0
74,71506;0,0
74,787855;0,0
74,70212;0,0
74,74308;0,0
74,74547;0,0
74,83995;0,0
74,775665;0,0
74,74908;0,0
74,7297;0,0
74,767835;0,0
74,77749;0,0
74,741615;0,0
74,79517;0,0
74,800265;0,0
74,74404;0,0
74,699185;0,0
74,77912;0,0
74,73408;0,0
74,76778;0,0
74,87828;0,0
74,764265;0,0
74,84177;0,0
74,70544;0,0
74,767145;0,0
74,73773;0,0
74,70703;0,0
74,796625;0,0
74,79978;0,0
74,777135;0,0
74,68705;0,0
74,705745;0,0
74,73561;0,0
74,71727;0,0
74,76315;0,0
74,737915;0,0
74,72772;0,0
74,728375;0,0
74,795095;0,0
74,77966;0,0
74,706575;0,0
74,72579;0,0
74,69022;0,0
74,95001;0,0
74,78387;0,0
74,76279;0,0
74,73285;0,0
74,7492;0,0
74,755895;0,0
74,74703;0,0
74,81172;0,0
74,777535;0,0
74,82753;0,0
74,754565;0,0
74,808935;0,0
