"";"rtt";"cp"
"1";173.636624018532;0
"2";173.464919833584;0
"3";173.705577490054;0
"4";173.607630162718;0
"5";174.073379103259;0
"6";174.141279101339;0
"7";173.492098085449;0
"8";205.219665201011;1
"9";205.092905149766;0
"10";204.985404387843;0
"11";205.000567664092;0
"12";205.218346948865;0
"13";204.966174672301;0
"14";205.464911762133;0
"15";205.288604832292;0
"16";205.489558805384;0
"17";204.920720367041;0
"18";204.966651557652;0
"19";204.970459200891;0
"20";204.985675288309;0
"21";205.037835533209;0
"22";204.9239965421;0
"23";204.989737282261;0
"24";205.061855850948;0
"25";205.029550287115;0
"26";204.930917489953;0
"27";205.030516832878;0
"28";204.987899460352;0
"29";205.152974414487;0
"30";205.080659714561;0
"31";205.00157977877;0
"32";205.061256119124;0
"33";204.935082556006;0
"34";204.92254615705;0
"35";205.035219783408;0
"36";205.220309490784;0
"37";204.977009133921;0
"38";204.973648771042;0
"39";205.016451387468;0
"40";205.711077819644;0
"41";205.047486589193;0
"42";205.156427706113;0
"43";204.958761480553;0
"44";205.573003877531;0
"45";205.039345391142;0
"46";205.017327303435;0
"47";205.468126185667;0
"48";204.934766494422;0
"49";205.024974085148;0
"50";204.982433165152;0
"51";198.100338969947;1
"52";197.702756961827;0
"53";197.75130608229;0
"54";198.820339283374;0
"55";198.302867812385;0
"56";197.882696561318;0
"57";198.537472686658;0
"58";197.881826373793;0
"59";198.030871795558;0
"60";197.894764468624;0
"61";198.221201809892;0
"62";197.80815565455;0
"63";197.966766437883;0
"64";197.677191684305;0
"65";197.712886074732;0
"66";198.277474865906;0
"67";197.718200239328;0
"68";197.711882143912;0
"69";197.825352520706;0
"70";197.931112756902;0
"71";197.821646369484;0
"72";197.916805071448;0
"73";204.840100692167;1
"74";205.258525058255;0
"75";204.603185286929;0
"76";204.614542770236;0
"77";204.91326770337;0
"78";204.697773451422;0
"79";204.972801988848;0
"80";204.689705600862;0
"81";204.688500533669;0
"82";204.736787695886;0
"83";204.653622400512;0
"84";204.937123062928;0
"85";204.73999604878;0
"86";204.652926309452;0
"87";205.092308688639;0
"88";204.773001410889;0
"89";204.855000844254;0
"90";204.618179967092;0
"91";204.756804229638;0
"92";204.665688552135;0
"93";204.763601232691;0
"94";204.588563418723;0
"95";204.722093210852;0
"96";205.064261876688;0
"97";204.848236030303;0
"98";204.714724506967;0
"99";205.166968799352;0
"100";204.67245230074;0

