"";"rtt";"cp"
"1";181.616620347922;0
"2";181.809221999131;0
"3";181.799413575405;0
"4";181.519962536027;0
"5";183.034245467602;0
"6";218.08004866251;1
"7";245.305096733653;0
"8";218.327711560695;0
"9";219.178129236492;0
"10";218.07384014608;0
"11";226.128514429109;0
"12";223.453883867965;0
"13";235.73258954563;0
"14";239.179060375764;0
"15";217.278157421758;0
"16";226.092003051864;0
"17";222.32746473938;0
"18";238.023090717501;0
"19";210.321933595765;0
"20";221.677541305415;0
"21";215.687561003374;0
"22";266.610724977687;0
"23";226.809974441755;0
"24";176.852316857523;1
"25";176.784858291349;0
"26";177.366609850965;0
"27";176.781800966282;0
"28";176.79301463889;0
"29";176.756979714368;0
"30";178.105349400781;0
"31";177.213860793716;0
"32";177.361160259938;0
"33";176.860953094451;0
"34";176.812451527469;0
"35";177.152057257209;0
"36";177.192519199423;0
"37";176.918940243604;0
"38";167.733528045363;1
"39";167.802221286176;0
"40";167.990847050978;0
"41";168.039529025451;0
"42";167.912918110711;0
"43";168.181394907493;0
"44";168.180853431965;0
"45";168.192794604954;0
"46";168.146881493914;0
"47";168.066532700481;0
"48";167.838697069363;0
"49";167.648547316357;0
"50";167.73388298113;0
"51";167.754749757124;0
"52";168.211843384467;0
"53";168.596997018493;0
"54";167.950063575484;0
"55";167.79685050806;0
"56";167.667121886235;0
"57";168.442888566298;0
"58";167.79514860601;0
"59";167.805617894009;0
"60";167.788727661314;0
"61";167.939769280525;0
"62";168.086716896117;0
"63";168.31475105315;0
"64";168.272463972735;0
"65";167.662046814658;0
"66";167.666441832165;0
"67";168.400639011569;0
"68";167.779196729133;0
"69";168.09484618013;0
"70";167.833637910361;0
"71";167.806906274803;0
"72";167.904942403288;0
"73";167.772158770141;0
"74";167.6523241582;0
"75";168.308846865376;0
"76";168.078518147094;0
"77";167.671131660842;0
"78";167.651096500012;0
"79";173.228745644912;1
"80";173.665103510815;0
"81";173.407767524065;0
"82";173.232528995283;0
"83";173.384870271997;0
"84";173.362804035127;0
"85";173.218549481486;0
"86";174.461988695188;0
"87";173.494638137311;0
"88";173.29696755392;0
"89";173.262277144253;0
"90";173.408971582776;0
"91";159.856716549462;1
"92";159.639776284517;0
"93";159.692211846884;0
"94";159.903732287454;0
"95";159.756085340314;0
"96";160.301465727587;0
"97";159.991201846009;0
"98";160.076525888347;0
"99";160.207426803982;0
"100";160.069662156183;0

