rtt;cp
295,396185;0,0
295,126735;0,0
295,1252;0,0
295,36331;0,0
294,8629;0,0
295,072975;0,0
295,35454;0,0
295,230505;0,0
295,17199;0,0
295,51336;0,0
295,36259;0,0
295,472965;0,0
295,25815;0,0
295,33692;0,0
296,34395;0,0
295,32895;0,0
294,925225;0,0
295,670635;0,0
294,78211;0,0
310,553245;1,0
314,479235;0,0
333,74396;0,0
324,00966;0,0
333,52965;0,0
302,43594;0,0
345,44254;0,0
349,51692;0,0
295,569715;0,0
295,2837;0,0
317,382985;0,0
297,121485;0,0
344,48968;0,0
338,934355;0,0
319,329865;0,0
339,90234;0,0
296,243225;0,0
295,653755;0,0
339,886695;0,0
296,028245;0,0
322,818155;0,0
312,08663;1,0
312,38057;0,0
312,30066;0,0
312,844485;0,0
311,79041;0,0
312,06617;0,0
312,39894;0,0
312,285415;0,0
312,79082;0,0
312,090405;0,0
311,91816;0,0
312,280335;0,0
312,5828;0,0
312,1918;0,0
312,50606;0,0
312,231095;0,0
312,26607;0,0
312,119895;0,0
312,412565;0,0
312,572925;0,0
312,36836;0,0
312,437075;0,0
312,319165;0,0
312,504805;0,0
312,39213;0,0
312,682795;0,0
312,566;0,0
312,318895;0,0
312,402375;0,0
312,484625;0,0
312,4418;0,0
323,76394;0,0
312,72716;0,0
312,53191;0,0
312,337375;0,0
312,18384;0,0
312,57954;0,0
312,58185;0,0
312,904995;0,0
312,46467;0,0
312,574165;0,0
312,1299;0,0
312,437575;0,0
312,213855;0,0
312,161185;0,0
313,090495;0,0
312,391145;0,0
312,14041;0,0
312,34833;0,0
312,617745;0,0
312,43085;0,0
312,31539;0,0
312,493405;0,0
312,32676;0,0
312,55766;0,0
312,76117;0,0
312,37056;0,0
312,52944;0,0
312,59414;0,0
312,229845;0,0
