rtt;cp
163,96375;0,0
163,845035;0,0
163,736485;0,0
163,825705;0,0
163,66404;0,0
163,79247;0,0
163,904005;0,0
163,832745;0,0
163,870605;0,0
163,84251;0,0
163,939405;0,0
163,88804;0,0
163,780515;0,0
163,82356;0,0
164,2561;0,0
164,029595;0,0
163,77824;0,0
163,73885;0,0
163,771925;0,0
163,73323;0,0
163,829825;0,0
163,920805;0,0
163,833065;0,0
163,858495;0,0
163,69492;0,0
163,858815;0,0
163,690275;0,0
163,902695;0,0
163,731185;0,0
163,875305;0,0
163,79999;0,0
163,83989;0,0
163,79376;0,0
163,73089;0,0
163,666475;0,0
163,934065;0,0
163,637585;0,0
163,69173;0,0
163,966035;0,0
163,816945;0,0
163,858615;0,0
163,770855;0,0
163,56461;0,0
163,84229;0,0
163,82221;0,0
163,773695;0,0
163,74239;0,0
164,06536;0,0
163,627255;0,0
163,83481;0,0
163,768565;0,0
163,759015;0,0
163,89645;0,0
163,84796;0,0
163,918915;0,0
163,673335;0,0
163,750555;0,0
163,784835;0,0
163,78656;0,0
163,78765;0,0
163,61455;0,0
163,681285;0,0
163,774665;0,0
163,80111;0,0
163,87923;0,0
163,86318;0,0
163,740765;0,0
163,667465;0,0
163,68832;0,0
163,761225;0,0
163,711045;0,0
163,862625;0,0
163,66143;0,0
163,90276;0,0
163,298425;0,0
163,76372;0,0
163,81875;0,0
163,868945;0,0
163,87106;0,0
163,684165;0,0
163,66307;0,0
163,78393;0,0
163,643695;0,0
163,787755;0,0
163,697715;0,0
163,933835;0,0
163,791065;0,0
163,72205;0,0
163,64627;0,0
163,665395;0,0
163,762595;0,0
163,920215;0,0
163,820375;0,0
163,64279;0,0
163,692585;0,0
163,706125;0,0
163,79577;0,0
163,723665;0,0
163,862165;0,0
163,738285;0,0
