rtt;cp
181,08225;0,0
181,170565;0,0
181,25608;0,0
181,227165;0,0
181,21866;0,0
181,248355;0,0
181,24056;0,0
181,22789;0,0
181,20776;0,0
181,16151;0,0
181,28653;0,0
181,44682;0,0
181,490535;0,0
181,344175;0,0
181,32015;0,0
181,351525;0,0
181,18904;0,0
181,19194;0,0
181,21085;0,0
181,33961;0,0
181,32938;0,0
181,38593;0,0
182,256025;0,0
181,25656;0,0
181,384595;0,0
181,157145;0,0
181,368215;0,0
181,14915;0,0
181,198495;0,0
181,32669;0,0
181,217985;0,0
181,070085;0,0
181,37679;0,0
181,45198;0,0
181,29218;0,0
181,56308;0,0
181,1933;0,0
181,135275;0,0
181,41266;0,0
181,404075;0,0
181,261135;0,0
181,42251;0,0
181,52136;0,0
181,23701;0,0
181,267415;0,0
181,20475;0,0
181,35328;0,0
181,248485;0,0
181,43103;0,0
181,34717;0,0
181,22735;0,0
181,40415;0,0
181,387595;0,0
181,20739;0,0
181,335085;0,0
181,43142;0,0
181,32311;0,0
181,216325;0,0
181,248995;0,0
181,32723;0,0
181,27277;0,0
181,35296;0,0
181,42656;0,0
181,35723;0,0
181,070175;0,0
181,3139;0,0
181,428315;0,0
181,288915;0,0
181,34338;0,0
181,41984;0,0
181,371675;0,0
181,52785;0,0
181,24188;0,0
181,28891;0,0
181,10268;0,0
181,395235;0,0
181,26446;0,0
181,31451;0,0
181,474995;0,0
181,16835;0,0
181,36837;0,0
181,201015;0,0
181,34689;0,0
181,23106;0,0
181,457295;0,0
181,777505;0,0
181,411;0,0
181,39852;0,0
181,34794;0,0
181,188775;0,0
181,38563;0,0
181,246705;0,0
181,46279;0,0
181,436525;0,0
181,403305;0,0
181,23619;0,0
181,292565;0,0
181,232245;0,0
181,288965;0,0
181,25574;0,0
