"";"rtt";"cp"
"1";68.8245567165027;0
"2";69.6876305591147;0
"3";68.7193675046612;0
"4";68.6805101540831;0
"5";68.6466473957555;0
"6";70.1296536323342;0
"7";68.5732937470497;0
"8";68.9901618369757;0
"9";68.6807071983114;0
"10";68.6191795674209;0
"11";69.2544305794177;0
"12";68.980549783335;0
"13";68.9800505152977;0
"14";68.8252637674671;0
"15";68.5933375450629;0
"16";69.0058666394572;0
"17";68.5641166953159;0
"18";68.5914870277281;0
"19";68.7093277485124;0
"20";68.6263288152429;0
"21";68.8093450782658;0
"22";68.5994011482416;0
"23";68.6700381028711;0
"24";68.7123274037826;0
"25";68.7179629070568;0
"26";69.3259669081748;0
"27";68.8336919190126;0
"28";68.9463874874301;0
"29";68.6585083049413;0
"30";68.7538387201378;0
"31";68.903293933205;0
"32";68.5923904393766;0
"33";68.580484721488;0
"34";69.0029597712145;0
"35";68.7666287330178;0
"36";68.6156503717605;0
"37";68.9358656029533;0
"38";68.6170675941097;0
"39";68.7498948443731;0
"40";68.8571668088185;0
"41";68.857401961939;0
"42";69.1087383464078;0
"43";68.6047534088303;0
"44";69.2496121756852;0
"45";68.5546925539542;0
"46";68.5449939533772;0
"47";68.8628883819514;0
"48";68.9833225472521;0
"49";68.8078271661955;0
"50";68.5829716185337;0
"51";68.7370656925466;0
"52";69.5125844438729;0
"53";68.6939215363123;0
"54";69.1153225163225;0
"55";68.7040332732341;0
"56";69.0876496451787;0
"57";68.544751513233;0
"58";68.6500437856929;0
"59";70.0236787260637;0
"60";68.7145468446134;0
"61";69.3782461041184;0
"62";68.8039596920062;0
"63";68.9702476272076;0
"64";68.5501440336213;0
"65";68.7025750873846;0
"66";68.9966033914122;0
"67";69.150635504955;0
"68";69.2556722668455;0
"69";68.9604998377455;0
"70";68.84057289459;0
"71";68.5923869790387;0
"72";68.6508838103341;0
"73";69.0211580810223;0
"74";69.2252607308045;0
"75";68.8344995536952;0
"76";68.9847187459402;0
"77";68.7122558877276;0
"78";68.657949091021;0
"79";68.6782732194213;0
"80";68.7034625587268;0
"81";69.2671201321863;0
"82";68.5925702903244;0
"83";68.5654585997325;0
"84";69.0312247244428;0
"85";68.5554396744873;0
"86";68.6276937055101;0
"87";68.5635947940708;0
"88";68.5625524027464;0
"89";68.7582670344128;0
"90";69.0805248434758;0
"91";68.6953867333556;0
"92";68.9041231034838;0
"93";68.8739249121729;0
"94";69.5977465341046;0
"95";68.563272644226;0
"96";68.8024618595592;0
"97";68.9397361720893;0
"98";68.6017056584691;0
"99";69.2904967662416;0
"100";69.2864786113823;0

