"";"rtt";"cp"
"1";26.7347120165987;0
"2";27.0544543574545;0
"3";26.6724357250784;0
"4";26.6343821990757;0
"5";26.7813192652931;0
"6";26.8468783882307;0
"7";27.1916448582213;0
"8";26.8725069501609;0
"9";26.6432372593991;0
"10";26.6180682915371;0
"11";26.9560419807259;0
"12";26.6165559401453;0
"13";26.6290312944441;0
"14";27.0707425456092;0
"15";26.653183904796;0
"16";120.746556648862;1
"17";114.500079783229;0
"18";139.52640176058;0
"19";82.3538414905748;0
"20";173.765142783711;0
"21";136.746578547225;0
"22";183.420498223757;0
"23";176.618411113032;0
"24";21.3599343966085;1
"25";22.3187966588884;0
"26";21.3032260360067;0
"27";21.342693063168;0
"28";21.1352249902513;0
"29";21.1531871639506;0
"30";21.4465607204707;0
"31";21.3348908163395;0
"32";21.1669629535165;0
"33";21.5696849881069;0
"34";21.7556634781911;0
"35";21.3913885457707;0
"36";21.1205547681899;0
"37";21.3153980436518;0
"38";21.2357359251808;0
"39";21.637982401975;0
"40";21.5650792231097;0
"41";21.1979841200874;0
"42";21.1394360820236;0
"43";21.2619804207947;0
"44";22.2629474821573;0
"45";21.2280647755974;0
"46";21.4804555423757;0
"47";21.1612565805132;0
"48";21.5508082424986;0
"49";21.1007406797602;0
"50";21.1942151158106;0
"51";21.2209939616597;0
"52";21.3427465952811;0
"53";21.1654359355531;0
"54";21.2736447215262;0
"55";21.2835134561285;0
"56";21.3208008903727;0
"57";21.2402721712873;0
"58";21.1582316661103;0
"59";21.1638932764619;0
"60";21.1668266616005;0
"61";21.1742870689085;0
"62";21.2806090870391;0
"63";21.6436805692432;0
"64";21.2973776542221;0
"65";21.2134716666966;0
"66";21.2872578678868;0
"67";21.2122565562001;0
"68";21.1864731795899;0
"69";21.8580741730054;0
"70";21.1151948417544;0
"71";21.2159220963891;0
"72";21.1111218383197;0
"73";21.4344527047112;0
"74";21.431095138127;0
"75";21.1937234158024;0
"76";21.2222369576688;0
"77";21.2057783948885;0
"78";19.0178354412506;1
"79";17.4565392385431;0
"80";17.4326214645296;0
"81";17.8980151623162;0
"82";17.4744450246079;0
"83";17.680453855795;0
"84";17.9300527930951;0
"85";17.3440204272156;0
"86";17.5284040119695;0
"87";17.5491193122432;0
"88";17.366217967236;0
"89";17.617169507113;0
"90";17.6022158804643;0
"91";17.3659435660729;0
"92";17.3640626487114;0
"93";17.4297318855754;0
"94";17.5022158184189;0
"95";17.4803637807871;0
"96";17.4198696631128;0
"97";17.6475211701106;0
"98";18.1978598543796;0
"99";17.8518173174566;0
"100";17.3494638579583;0

