rtt;cp
160,607185;0,0
160,401425;0,0
160,407185;0,0
160,547905;0,0
160,498895;0,0
160,952725;0,0
160,36331;0,0
160,254745;0,0
160,90711;0,0
160,25906;0,0
160,45401;0,0
160,659855;0,0
160,77735;0,0
160,49512;0,0
160,272915;0,0
160,581905;0,0
160,61283;0,0
160,308645;0,0
160,75686;0,0
160,54887;0,0
160,31331;0,0
160,456545;0,0
160,64852;0,0
160,45873;0,0
160,42503;0,0
160,954235;0,0
160,73894;0,0
160,45267;0,0
160,692365;0,0
160,572315;0,0
160,33115;0,0
160,54125;0,0
160,416335;0,0
160,281705;0,0
160,66835;0,0
160,41213;0,0
160,530885;0,0
160,439065;0,0
160,86172;0,0
160,34677;0,0
160,94267;0,0
160,894795;0,0
160,466855;0,0
160,42067;0,0
160,355385;0,0
160,898185;0,0
160,576155;0,0
160,40173;0,0
160,30015;0,0
160,25736;0,0
160,267755;0,0
160,3686;0,0
160,85134;0,0
160,271465;0,0
160,233215;0,0
160,45745;0,0
160,36582;0,0
160,302895;0,0
160,612885;0,0
160,230165;0,0
160,387045;0,0
160,2663;0,0
163,19485;0,0
160,327535;0,0
160,2333;0,0
160,610765;0,0
160,311465;0,0
160,863035;0,0
160,429735;0,0
160,27371;0,0
160,27653;0,0
160,350625;0,0
160,299605;0,0
160,25273;0,0
160,31342;0,0
160,723315;0,0
160,626765;0,0
160,480595;0,0
160,325315;0,0
160,59015;0,0
160,519555;0,0
160,52826;0,0
160,504745;0,0
160,8255;0,0
160,55458;0,0
160,855435;0,0
160,91451;0,0
160,32377;0,0
160,672595;0,0
160,264305;0,0
160,36314;0,0
160,304415;0,0
160,2276;0,0
160,370885;0,0
160,62297;0,0
160,48419;0,0
160,575485;0,0
160,811825;0,0
160,40706;0,0
160,59325;0,0
