"";"rtt";"cp"
"1";177.940849611584;0
"2";178.431107686914;0
"3";178.305558763165;0
"4";178.19675914396;0
"5";177.326524949113;0
"6";177.420845668149;0
"7";177.291805510195;0
"8";177.749944276118;0
"9";178.695753743182;0
"10";177.588257879577;0
"11";177.693363162436;0
"12";177.300706610125;0
"13";178.481595900183;0
"14";178.227125813543;0
"15";177.194312167995;0
"16";178.446704896111;0
"17";177.70644310443;0
"18";177.446714513613;0
"19";177.206759896285;0
"20";178.612668187669;0
"21";178.698283606127;0
"22";177.333320528645;0
"23";178.108580517238;0
"24";177.321333202458;0
"25";177.318027249189;0
"26";179.239406480092;0
"27";177.372326373837;0
"28";177.686096922387;0
"29";177.385241798952;0
"30";177.175360082451;0
"31";177.149682076864;0
"32";177.222662058234;0
"33";169.995721217923;1
"34";169.937127456428;0
"35";170.194831907007;0
"36";170.81186093777;0
"37";170.136872227585;0
"38";169.819304806867;0
"39";169.820783020696;0
"40";169.980001839604;0
"41";170.172541891043;0
"42";170.12021157664;0
"43";169.895711509411;0
"44";169.970989940825;0
"45";169.948438430977;0
"46";170.657763901385;0
"47";170.055317384318;0
"48";170.006921068925;0
"49";169.820792108147;0
"50";170.250661634625;0
"51";170.26580163422;0
"52";169.870061467586;0
"53";169.816375301735;0
"54";169.843720822747;0
"55";174.343242392333;1
"56";174.358543645802;0
"57";174.18752473665;0
"58";174.913762620398;0
"59";174.701548658637;0
"60";174.708067633368;0
"61";174.200183025517;0
"62";174.77927681811;0
"63";174.983359299747;0
"64";174.231551482272;0
"65";174.701289829252;0
"66";174.871584819808;0
"67";174.55920648201;0
"68";174.691950383979;0
"69";174.316985291688;0
"70";174.491923708407;0
"71";174.760945040671;0
"72";174.607426092208;0
"73";175.073282258727;0
"74";186.12298588149;1
"75";184.389468723655;0
"76";183.872887340014;0
"77";184.928798887352;0
"78";184.637802068874;0
"79";183.901789555073;0
"80";187.509239014609;0
"81";183.528059874018;0
"82";184.987804367429;0
"83";184.000323231563;0
"84";184.172367251931;0
"85";183.962829335045;0
"86";184.205090402433;0
"87";184.010497002319;0
"88";183.786128685211;0
"89";183.800087318783;0
"90";184.707638241496;0
"91";184.701172536621;0
"92";185.157245446875;0
"93";185.202188212843;0
"94";184.51721826876;0
"95";184.060111181203;0
"96";183.693528162649;0
"97";183.88614808383;0
"98";184.537973839399;0
"99";184.62284852562;0
"100";184.177946065021;0

