rtt;cp
200,143855;0,0
200,54895;0,0
199,33034;0,0
199,95326;0,0
199,867745;0,0
200,46457;0,0
200,174355;0,0
200,597655;0,0
201,12418;0,0
200,93515;0,0
200,12707;0,0
200,592615;0,0
200,778275;0,0
200,14437;0,0
200,156265;0,0
200,76375;0,0
200,801535;0,0
200,47864;0,0
201,013175;0,0
201,62003;0,0
200,783585;0,0
199,88548;0,0
199,753965;0,0
199,88726;0,0
200,12882;0,0
200,204855;0,0
200,342245;0,0
199,75772;0,0
200,257505;0,0
199,401045;0,0
200,57778;0,0
199,511225;0,0
200,525895;0,0
199,95725;0,0
199,84488;0,0
200,601285;0,0
200,11216;0,0
200,040935;0,0
199,66657;0,0
199,86567;0,0
200,62946;0,0
200,83216;0,0
199,68029;0,0
201,288025;0,0
199,96626;0,0
199,94962;0,0
199,369535;0,0
200,213245;0,0
200,568125;0,0
199,78173;0,0
200,871805;0,0
200,65364;0,0
201,07236;0,0
200,373545;0,0
199,850565;0,0
201,22464;0,0
199,63797;0,0
199,640285;0,0
199,94284;0,0
199,39713;0,0
200,293545;0,0
200,73692;0,0
200,5647;0,0
193,414395;1,0
191,252485;0,0
190,66584;0,0
191,80094;0,0
191,90143;0,0
191,014955;0,0
192,12573;0,0
192,05626;0,0
195,901875;0,0
195,886845;0,0
195,718385;0,0
190,956435;0,0
191,763965;0,0
190,64825;0,0
192,439595;0,0
191,651005;0,0
191,750025;0,0
192,744035;0,0
191,42164;0,0
191,77606;0,0
192,369665;0,0
191,8883;0,0
191,10321;0,0
195,41238;0,0
192,10452;0,0
190,582545;0,0
191,40332;0,0
191,802935;0,0
194,248305;0,0
192,85984;0,0
191,719825;0,0
191,07666;0,0
190,782855;0,0
191,73359;0,0
191,61611;0,0
191,14651;0,0
191,9466;0,0
